   3385.97    12.525	0.35822E+02
   3386.97    12.521	0.35955E+02
   3387.97    12.518	0.36054E+02
   3388.97    12.514	0.36187E+02
   3389.97    12.514	0.36187E+02
   3390.97    12.514	0.36187E+02
   3391.97    12.518	0.36054E+02
   3392.97    12.521	0.35955E+02
   3393.97    12.526	0.35789E+02
   3394.97    12.530	0.35657E+02
   3395.97    12.537	0.35428E+02
   3396.97    12.547	0.35104E+02
   3397.98    12.554	0.34878E+02
   3398.98    12.558	0.34750E+02
   3399.98    12.561	0.34654E+02
   3400.98    12.563	0.34590E+02
   3401.98    12.565	0.34526E+02
   3402.98    12.559	0.34717E+02
   3403.98    12.556	0.34814E+02
   3404.98    12.554	0.34878E+02
   3405.98    12.552	0.34942E+02
   3406.98    12.551	0.34974E+02
   3407.98    12.549	0.35039E+02
   3408.98    12.549	0.35039E+02
   3409.98    12.549	0.35039E+02
   3410.98    12.549	0.35039E+02
   3411.98    12.549	0.35039E+02
   3412.98    12.551	0.34974E+02
   3413.98    12.551	0.34974E+02
   3414.98    12.554	0.34878E+02
   3415.98    12.558	0.34750E+02
   3416.98    12.561	0.34654E+02
   3417.98    12.561	0.34654E+02
   3418.98    12.561	0.34654E+02
   3419.98    12.566	0.34494E+02
   3420.98    12.570	0.34368E+02
   3421.98    12.575	0.34210E+02
   3422.98    12.584	0.33927E+02
   3423.98    12.587	0.33833E+02
   3424.98    12.592	0.33679E+02
   3425.98    12.594	0.33616E+02
   3426.98    12.596	0.33555E+02
   3427.98    12.596	0.33555E+02
   3428.98    12.596	0.33555E+02
   3429.98    12.596	0.33555E+02
   3430.98    12.598	0.33493E+02
   3431.98    12.598	0.33493E+02
   3432.98    12.596	0.33555E+02
   3433.98    12.596	0.33555E+02
   3434.98    12.591	0.33709E+02
   3435.98    12.584	0.33927E+02
   3436.99    12.582	0.33989E+02
   3437.99    12.578	0.34116E+02
   3438.99    12.575	0.34210E+02
   3439.99    12.573	0.34273E+02
   3440.99    12.568	0.34431E+02
   3441.99    12.566	0.34494E+02
   3442.99    12.563	0.34590E+02
   3443.99    12.563	0.34590E+02
   3444.99    12.561	0.34654E+02
   3445.99    12.563	0.34590E+02
   3446.99    12.566	0.34494E+02
   3447.99    12.570	0.34368E+02
   3448.99    12.575	0.34210E+02
   3449.99    12.578	0.34116E+02
   3450.99    12.580	0.34052E+02
   3451.99    12.584	0.33927E+02
   3452.99    12.587	0.33833E+02
   3453.99    12.589	0.33772E+02
   3454.99    12.592	0.33679E+02
   3455.99    12.594	0.33616E+02
   3456.99    12.592	0.33679E+02
   3457.99    12.592	0.33679E+02
   3458.99    12.592	0.33679E+02
   3459.99    12.591	0.33709E+02
   3460.99    12.592	0.33679E+02
   3461.99    12.594	0.33616E+02
   3462.99    12.594	0.33616E+02
   3463.99    12.594	0.33616E+02
   3464.99    12.594	0.33616E+02
   3465.99    12.596	0.33555E+02
   3466.99    12.599	0.33462E+02
   3467.99    12.601	0.33400E+02
   3468.99    12.601	0.33400E+02
   3469.99    12.599	0.33462E+02
   3470.99    12.599	0.33462E+02
   3471.99    12.596	0.33555E+02
   3472.99    12.594	0.33616E+02
   3473.99    12.596	0.33555E+02
   3474.99    12.598	0.33493E+02
   3476.00    12.598	0.33493E+02
   3477.00    12.599	0.33462E+02
   3478.00    12.603	0.33339E+02
   3479.00    12.608	0.33185E+02
   3480.00    12.610	0.33125E+02
   3481.00    12.611	0.33094E+02
   3482.00    12.615	0.32972E+02
   3483.00    12.618	0.32881E+02
   3484.00    12.620	0.32821E+02
   3485.00    12.622	0.32760E+02
   3486.00    12.620	0.32821E+02
   3487.00    12.611	0.33094E+02
   3488.00    12.603	0.33339E+02
   3489.00    12.603	0.33339E+02
   3490.00    12.601	0.33400E+02
   3491.00    12.603	0.33339E+02
   3492.00    12.604	0.33308E+02
   3493.00    12.601	0.33400E+02
   3494.00    12.598	0.33493E+02
   3495.00    12.596	0.33555E+02
   3496.00    12.596	0.33555E+02
   3497.00    12.599	0.33462E+02
   3498.00    12.606	0.33247E+02
   3499.00    12.610	0.33125E+02
   3500.00    12.610	0.33125E+02
   3501.00    12.610	0.33125E+02
   3502.00    12.610	0.33125E+02
   3503.00    12.611	0.33094E+02
   3504.00    12.617	0.32912E+02
   3505.00    12.622	0.32760E+02
   3506.00    12.622	0.32760E+02
   3507.00    12.622	0.32760E+02
   3508.00    12.622	0.32760E+02
   3509.00    12.624	0.32700E+02
   3510.00    12.620	0.32821E+02
   3511.00    12.617	0.32912E+02
   3512.00    12.613	0.33033E+02
   3513.00    12.611	0.33094E+02
   3514.00    12.611	0.33094E+02
   3515.00    12.613	0.33033E+02
   3516.00    12.615	0.32972E+02
   3517.00    12.617	0.32912E+02
   3518.00    12.618	0.32881E+02
   3519.01    12.615	0.32972E+02
   3520.01    12.611	0.33094E+02
   3521.01    12.608	0.33185E+02
   3522.01    12.606	0.33247E+02
   3523.01    12.603	0.33339E+02
   3524.01    12.599	0.33462E+02
   3525.01    12.599	0.33462E+02
   3526.01    12.603	0.33339E+02
   3527.01    12.606	0.33247E+02
   3528.01    12.606	0.33247E+02
   3529.01    12.608	0.33185E+02
   3530.01    12.613	0.33033E+02
   3531.01    12.620	0.32821E+02
   3532.01    12.632	0.32459E+02
   3533.01    12.643	0.32133E+02
   3534.01    12.648	0.31985E+02
   3535.01    12.651	0.31897E+02
   3536.01    12.655	0.31779E+02
   3537.01    12.657	0.31721E+02
   3538.01    12.658	0.31692E+02
   3539.01    12.660	0.31634E+02
   3540.01    12.664	0.31517E+02
   3541.01    12.667	0.31430E+02
   3542.01    12.669	0.31373E+02
   3543.01    12.672	0.31286E+02
   3544.01    12.676	0.31171E+02
   3545.01    12.676	0.31171E+02
   3546.01    12.674	0.31228E+02
   3547.01    12.672	0.31286E+02
   3548.01    12.669	0.31373E+02
   3549.01    12.669	0.31373E+02
   3550.01    12.669	0.31373E+02
   3551.01    12.669	0.31373E+02
   3552.01    12.669	0.31373E+02
   3553.01    12.667	0.31430E+02
   3554.01    12.662	0.31575E+02
   3555.01    12.660	0.31634E+02
   3556.01    12.658	0.31692E+02
   3557.01    12.657	0.31721E+02
   3558.02    12.655	0.31779E+02
   3559.02    12.655	0.31779E+02
   3560.02    12.658	0.31692E+02
   3561.02    12.662	0.31575E+02
   3562.02    12.660	0.31634E+02
   3563.02    12.658	0.31692E+02
   3564.02    12.660	0.31634E+02
   3565.02    12.662	0.31575E+02
   3566.02    12.664	0.31517E+02
   3567.02    12.665	0.31489E+02
   3568.02    12.662	0.31575E+02
   3569.02    12.660	0.31634E+02
   3570.02    12.658	0.31692E+02
   3571.02    12.660	0.31634E+02
   3572.02    12.660	0.31634E+02
   3573.02    12.657	0.31721E+02
   3574.02    12.655	0.31779E+02
   3575.02    12.657	0.31721E+02
   3576.02    12.658	0.31692E+02
   3577.02    12.660	0.31634E+02
   3578.02    12.660	0.31634E+02
   3579.02    12.660	0.31634E+02
   3580.02    12.662	0.31575E+02
   3581.02    12.662	0.31575E+02
   3582.02    12.662	0.31575E+02
   3583.02    12.662	0.31575E+02
   3584.02    12.660	0.31634E+02
   3585.02    12.662	0.31575E+02
   3586.02    12.665	0.31489E+02
   3587.02    12.669	0.31373E+02
   3588.02    12.667	0.31430E+02
   3589.02    12.667	0.31430E+02
   3590.02    12.667	0.31430E+02
   3591.02    12.667	0.31430E+02
   3592.02    12.669	0.31373E+02
   3593.02    12.674	0.31228E+02
   3594.02    12.674	0.31228E+02
   3595.02    12.672	0.31286E+02
   3596.03    12.674	0.31228E+02
   3597.03    12.676	0.31171E+02
   3598.03    12.677	0.31142E+02
   3599.03    12.677	0.31142E+02
   3600.03    12.679	0.31085E+02
   3601.03    12.684	0.30942E+02
   3602.03    12.688	0.30829E+02
   3603.03    12.686	0.30885E+02
   3604.03    12.686	0.30885E+02
   3605.03    12.679	0.31085E+02
   3606.03    12.674	0.31228E+02
   3607.03    12.672	0.31286E+02
   3608.03    12.672	0.31286E+02
   3609.03    12.669	0.31373E+02
   3610.03    12.662	0.31575E+02
   3611.03    12.660	0.31634E+02
   3612.03    12.658	0.31692E+02
   3613.03    12.658	0.31692E+02
   3614.03    12.662	0.31575E+02
   3615.03    12.664	0.31517E+02
   3616.03    12.665	0.31489E+02
   3617.03    12.667	0.31430E+02
   3618.03    12.669	0.31373E+02
   3619.03    12.670	0.31343E+02
   3620.03    12.674	0.31228E+02
   3621.03    12.676	0.31171E+02
   3622.03    12.681	0.31028E+02
   3623.03    12.684	0.30942E+02
   3624.03    12.686	0.30885E+02
   3625.03    12.686	0.30885E+02
   3626.03    12.686	0.30885E+02
   3627.03    12.691	0.30743E+02
   3628.03    12.693	0.30686E+02
   3629.03    12.695	0.30630E+02
   3630.03    12.698	0.30545E+02
   3631.03    12.695	0.30630E+02
   3632.03    12.691	0.30743E+02
   3633.03    12.691	0.30743E+02
   3634.03    12.693	0.30686E+02
   3635.03    12.691	0.30743E+02
   3636.04    12.688	0.30829E+02
   3637.04    12.688	0.30829E+02
   3638.04    12.690	0.30771E+02
   3639.04    12.691	0.30743E+02
   3640.04    12.695	0.30630E+02
   3641.04    12.698	0.30545E+02
   3642.04    12.698	0.30545E+02
   3643.04    12.698	0.30545E+02
   3644.04    12.695	0.30630E+02
   3645.04    12.693	0.30686E+02
   3646.04    12.691	0.30743E+02
   3647.04    12.688	0.30829E+02
   3648.04    12.691	0.30743E+02
   3649.04    12.696	0.30601E+02
   3650.04    12.702	0.30433E+02
   3651.04    12.709	0.30238E+02
   3652.04    12.712	0.30154E+02
   3653.04    12.712	0.30154E+02
   3654.04    12.714	0.30099E+02
   3655.04    12.723	0.29851E+02
   3656.04    12.729	0.29686E+02
   3657.04    12.733	0.29576E+02
   3658.04    12.738	0.29441E+02
   3659.04    12.738	0.29441E+02
   3660.04    12.738	0.29441E+02
   3661.04    12.740	0.29386E+02
   3662.04    12.742	0.29333E+02
   3663.04    12.740	0.29386E+02
   3664.04    12.735	0.29523E+02
   3665.04    12.733	0.29576E+02
   3666.04    12.735	0.29523E+02
   3667.04    12.735	0.29523E+02
   3668.04    12.735	0.29523E+02
   3669.04    12.735	0.29523E+02
   3670.04    12.735	0.29523E+02
   3671.04    12.735	0.29523E+02
   3672.04    12.736	0.29495E+02
   3673.05    12.738	0.29441E+02
   3674.05    12.735	0.29523E+02
   3675.05    12.731	0.29631E+02
   3676.05    12.729	0.29686E+02
   3677.05    12.726	0.29768E+02
   3678.05    12.724	0.29822E+02
   3679.05    12.721	0.29905E+02
   3680.05    12.717	0.30015E+02
   3681.05    12.712	0.30154E+02
   3682.05    12.707	0.30294E+02
   3683.05    12.707	0.30294E+02
   3684.05    12.709	0.30238E+02
   3685.05    12.714	0.30099E+02
   3686.05    12.717	0.30015E+02
   3687.05    12.724	0.29822E+02
   3688.05    12.728	0.29713E+02
   3689.05    12.733	0.29576E+02
   3690.05    12.736	0.29495E+02
   3691.05    12.740	0.29386E+02
   3692.05    12.745	0.29251E+02
   3693.05    12.752	0.29063E+02
   3694.05    12.764	0.28745E+02
   3695.05    12.771	0.28559E+02
   3696.05    12.769	0.28612E+02
   3697.05    12.768	0.28638E+02
   3698.05    12.764	0.28745E+02
   3699.05    12.761	0.28823E+02
   3700.05    12.761	0.28823E+02
   3701.05    12.759	0.28877E+02
   3702.05    12.757	0.28930E+02
   3703.05    12.757	0.28930E+02
   3704.05    12.757	0.28930E+02
   3705.05    12.756	0.28957E+02
   3706.05    12.756	0.28957E+02
   3707.05    12.757	0.28930E+02
   3708.05    12.757	0.28930E+02
   3709.05    12.757	0.28930E+02
   3710.05    12.757	0.28930E+02
   3711.05    12.759	0.28877E+02
   3712.05    12.759	0.28877E+02
   3713.06    12.759	0.28877E+02
   3714.06    12.757	0.28930E+02
   3715.06    12.756	0.28957E+02
   3716.06    12.754	0.29010E+02
   3717.06    12.754	0.29010E+02
   3718.06    12.754	0.29010E+02
   3719.06    12.757	0.28930E+02
   3720.06    12.761	0.28823E+02
   3721.06    12.764	0.28745E+02
   3722.06    12.766	0.28691E+02
   3723.06    12.768	0.28638E+02
   3724.06    12.776	0.28428E+02
   3725.06    12.783	0.28245E+02
   3726.06    12.778	0.28376E+02
   3727.06    12.776	0.28428E+02
   3728.06    12.773	0.28506E+02
   3729.06    12.769	0.28612E+02
   3730.06    12.766	0.28691E+02
   3731.06    12.764	0.28745E+02
   3732.06    12.759	0.28877E+02
   3733.06    12.754	0.29010E+02
   3734.06    12.750	0.29117E+02
   3735.06    12.745	0.29251E+02
   3736.06    12.742	0.29333E+02
   3737.06    12.738	0.29441E+02
   3738.06    12.736	0.29495E+02
   3739.06    12.743	0.29306E+02
   3740.06    12.749	0.29144E+02
   3741.06    12.754	0.29010E+02
   3742.06    12.759	0.28877E+02
   3743.06    12.764	0.28745E+02
   3744.06    12.766	0.28691E+02
   3745.06    12.771	0.28559E+02
   3746.06    12.776	0.28428E+02
   3747.06    12.778	0.28376E+02
   3748.06    12.782	0.28271E+02
   3749.06    12.785	0.28193E+02
   3750.06    12.787	0.28141E+02
   3751.07    12.787	0.28141E+02
   3752.07    12.785	0.28193E+02
   3753.07    12.783	0.28245E+02
   3754.07    12.785	0.28193E+02
   3755.07    12.787	0.28141E+02
   3756.07    12.790	0.28063E+02
   3757.07    12.794	0.27960E+02
   3758.07    12.797	0.27883E+02
   3759.07    12.799	0.27832E+02
   3760.07    12.801	0.27781E+02
   3761.07    12.804	0.27704E+02
   3762.07    12.804	0.27704E+02
   3763.07    12.801	0.27781E+02
   3764.07    12.797	0.27883E+02
   3765.07    12.794	0.27960E+02
   3766.07    12.790	0.28064E+02
   3767.07    12.792	0.28012E+02
   3768.07    12.794	0.27960E+02
   3769.07    12.794	0.27960E+02
   3770.07    12.794	0.27960E+02
   3771.07    12.794	0.27960E+02
   3772.07    12.794	0.27960E+02
   3773.07    12.795	0.27935E+02
   3774.07    12.797	0.27883E+02
   3775.07    12.801	0.27781E+02
   3776.07    12.804	0.27704E+02
   3777.07    12.809	0.27577E+02
   3778.07    12.816	0.27400E+02
   3779.07    12.823	0.27224E+02
   3780.07    12.820	0.27299E+02
   3781.07    12.816	0.27400E+02
   3782.07    12.818	0.27350E+02
   3783.07    12.821	0.27274E+02
   3784.07    12.820	0.27299E+02
   3785.07    12.818	0.27350E+02
   3786.07    12.816	0.27400E+02
   3787.07    12.813	0.27476E+02
   3788.07    12.811	0.27526E+02
   3789.08    12.809	0.27577E+02
   3790.08    12.811	0.27526E+02
   3791.08    12.816	0.27400E+02
   3792.08    12.821	0.27274E+02
   3793.08    12.830	0.27049E+02
   3794.08    12.839	0.26826E+02
   3795.08    12.846	0.26653E+02
   3796.08    12.854	0.26457E+02
   3797.08    12.856	0.26409E+02
   3798.08    12.858	0.26361E+02
   3799.08    12.846	0.26653E+02
   3800.08    12.830	0.27049E+02
   3801.08    12.823	0.27224E+02
   3802.08    12.820	0.27299E+02
   3803.08    12.818	0.27349E+02
   3804.08    12.818	0.27350E+02
   3805.08    12.818	0.27349E+02
   3806.08    12.820	0.27299E+02
   3807.08    12.821	0.27274E+02
   3808.08    12.825	0.27173E+02
   3809.08    12.830	0.27049E+02
   3810.08    12.830	0.27049E+02
   3811.08    12.830	0.27049E+02
   3812.08    12.825	0.27173E+02
   3813.08    12.818	0.27350E+02
   3814.08    12.815	0.27425E+02
   3815.08    12.813	0.27476E+02
   3816.08    12.813	0.27476E+02
   3817.08    12.811	0.27526E+02
   3818.08    12.811	0.27526E+02
   3819.08    12.811	0.27526E+02
   3820.08    12.809	0.27577E+02
   3821.08    12.809	0.27577E+02
   3822.08    12.809	0.27577E+02
   3823.08    12.813	0.27476E+02
   3824.08    12.816	0.27400E+02
   3825.08    12.820	0.27299E+02
   3826.08    12.825	0.27173E+02
   3827.08    12.827	0.27124E+02
   3828.09    12.827	0.27124E+02
   3829.09    12.830	0.27049E+02
   3830.09    12.832	0.26998E+02
   3831.09    12.830	0.27049E+02
   3832.09    12.820	0.27299E+02
   3833.09    12.813	0.27476E+02
   3834.09    12.811	0.27526E+02
   3835.09    12.808	0.27602E+02
   3836.09    12.809	0.27577E+02
   3837.09    12.811	0.27526E+02
   3838.09    12.813	0.27476E+02
   3839.09    12.816	0.27400E+02
   3840.09    12.813	0.27476E+02
   3841.09    12.809	0.27577E+02
   3842.09    12.804	0.27704E+02
   3843.09    12.801	0.27781E+02
   3844.09    12.802	0.27755E+02
   3845.09    12.809	0.27577E+02
   3846.09    12.816	0.27400E+02
   3847.09    12.816	0.27400E+02
   3848.09    12.816	0.27400E+02
   3849.09    12.813	0.27476E+02
   3850.09    12.811	0.27526E+02
   3851.09    12.808	0.27602E+02
   3852.09    12.804	0.27704E+02
   3853.09    12.804	0.27704E+02
   3854.09    12.804	0.27704E+02
   3855.09    12.806	0.27653E+02
   3856.09    12.811	0.27526E+02
   3857.09    12.815	0.27424E+02
   3858.09    12.813	0.27476E+02
   3859.09    12.813	0.27476E+02
   3860.09    12.813	0.27476E+02
   3861.09    12.815	0.27424E+02
   3862.09    12.821	0.27274E+02
   3863.09    12.828	0.27098E+02
   3864.09    12.834	0.26949E+02
   3865.09    12.841	0.26776E+02
   3866.10    12.841	0.26776E+02
   3867.10    12.839	0.26826E+02
   3868.10    12.837	0.26874E+02
   3869.10    12.835	0.26925E+02
   3870.10    12.835	0.26925E+02
   3871.10    12.839	0.26826E+02
   3872.10    12.846	0.26653E+02
   3873.10    12.860	0.26311E+02
   3874.10    12.872	0.26022E+02
   3875.10    12.884	0.25736E+02
   3876.10    12.896	0.25453E+02
   3877.10    12.898	0.25407E+02
   3878.10    12.898	0.25407E+02
   3879.10    12.877	0.25902E+02
   3880.10    12.846	0.26653E+02
   3881.10    12.828	0.27098E+02
   3882.10    12.823	0.27224E+02
   3883.10    12.820	0.27299E+02
   3884.10    12.820	0.27299E+02
   3885.10    12.823	0.27224E+02
   3886.10    12.830	0.27049E+02
   3887.10    12.837	0.26874E+02
   3888.10    12.839	0.26826E+02
   3889.10    12.841	0.26776E+02
   3890.10    12.842	0.26751E+02
   3891.10    12.844	0.26702E+02
   3892.10    12.844	0.26702E+02
   3893.10    12.848	0.26604E+02
   3894.10    12.848	0.26604E+02
   3895.10    12.846	0.26653E+02
   3896.10    12.844	0.26702E+02
   3897.10    12.839	0.26825E+02
   3898.10    12.835	0.26925E+02
   3899.10    12.832	0.26998E+02
   3900.10    12.830	0.27049E+02
   3901.10    12.828	0.27098E+02
   3902.10    12.827	0.27124E+02
   3903.10    12.825	0.27173E+02
   3904.10    12.821	0.27274E+02
   3905.11    12.823	0.27224E+02
   3906.11    12.825	0.27173E+02
   3907.11    12.827	0.27124E+02
   3908.11    12.827	0.27124E+02
   3909.11    12.830	0.27049E+02
   3910.11    12.837	0.26874E+02
   3911.11    12.842	0.26751E+02
   3912.11    12.844	0.26702E+02
   3913.11    12.844	0.26702E+02
   3914.11    12.842	0.26751E+02
   3915.11    12.839	0.26825E+02
   3916.11    12.841	0.26776E+02
   3917.11    12.841	0.26776E+02
   3918.11    12.844	0.26702E+02
   3919.11    12.849	0.26580E+02
   3920.11    12.851	0.26530E+02
   3921.11    12.851	0.26530E+02
   3922.11    12.851	0.26530E+02
   3923.11    12.849	0.26580E+02
   3924.11    12.848	0.26604E+02
   3925.11    12.849	0.26580E+02
   3926.11    12.849	0.26580E+02
   3927.11    12.851	0.26530E+02
   3928.11    12.854	0.26457E+02
   3929.11    12.861	0.26287E+02
   3930.11    12.868	0.26118E+02
   3931.11    12.867	0.26142E+02
   3932.11    12.863	0.26239E+02
   3933.11    12.865	0.26191E+02
   3934.11    12.872	0.26022E+02
   3935.11    12.877	0.25902E+02
   3936.11    12.879	0.25855E+02
   3937.11    12.879	0.25855E+02
   3938.11    12.872	0.26022E+02
   3939.11    12.868	0.26118E+02
   3940.11    12.865	0.26191E+02
   3941.11    12.863	0.26239E+02
   3942.12    12.865	0.26191E+02
   3943.12    12.865	0.26191E+02
   3944.12    12.867	0.26142E+02
   3945.12    12.868	0.26118E+02
   3946.12    12.872	0.26022E+02
   3947.12    12.877	0.25902E+02
   3948.12    12.881	0.25807E+02
   3949.12    12.884	0.25736E+02
   3950.12    12.884	0.25736E+02
   3951.12    12.884	0.25736E+02
   3952.12    12.882	0.25783E+02
   3953.12    12.877	0.25902E+02
   3954.12    12.872	0.26022E+02
   3955.12    12.877	0.25902E+02
   3956.12    12.879	0.25855E+02
   3957.12    12.882	0.25783E+02
   3958.12    12.882	0.25783E+02
   3959.12    12.882	0.25783E+02
   3960.12    12.884	0.25736E+02
   3961.12    12.884	0.25736E+02
   3962.12    12.886	0.25688E+02
   3963.12    12.889	0.25618E+02
   3964.12    12.891	0.25570E+02
   3965.12    12.894	0.25501E+02
   3966.12    12.898	0.25407E+02
   3967.12    12.901	0.25336E+02
   3968.12    12.903	0.25290E+02
   3969.12    12.905	0.25243E+02
   3970.12    12.905	0.25243E+02
   3971.12    12.903	0.25290E+02
   3972.12    12.907	0.25197E+02
   3973.12    12.912	0.25081E+02
   3974.12    12.912	0.25081E+02
   3975.12    12.910	0.25127E+02
   3976.12    12.908	0.25174E+02
   3977.12    12.905	0.25243E+02
   3978.12    12.901	0.25336E+02
   3979.12    12.903	0.25290E+02
   3980.12    12.905	0.25243E+02
   3981.13    12.903	0.25290E+02
   3982.13    12.903	0.25290E+02
   3983.13    12.901	0.25336E+02
   3984.13    12.898	0.25407E+02
   3985.13    12.896	0.25453E+02
   3986.13    12.891	0.25570E+02
   3987.13    12.891	0.25570E+02
   3988.13    12.893	0.25524E+02
   3989.13    12.896	0.25453E+02
   3990.13    12.898	0.25407E+02
   3991.13    12.900	0.25359E+02
   3992.13    12.896	0.25453E+02
   3993.13    12.893	0.25524E+02
   3994.13    12.887	0.25665E+02
   3995.13    12.882	0.25783E+02
   3996.13    12.877	0.25902E+02
   3997.13    12.872	0.26022E+02
   3998.13    12.874	0.25974E+02
   3999.13    12.879	0.25855E+02
   4000.13    12.882	0.25783E+02
   4001.13    12.884	0.25736E+02
   4002.13    12.879	0.25855E+02
   4003.13    12.865	0.26191E+02
   4004.13    12.856	0.26408E+02
   4005.13    12.860	0.26311E+02
   4006.13    12.863	0.26239E+02
   4007.13    12.872	0.26022E+02
   4008.13    12.879	0.25855E+02
   4009.13    12.877	0.25902E+02
   4010.13    12.874	0.25974E+02
   4011.13    12.874	0.25974E+02
   4012.13    12.875	0.25951E+02
   4013.13    12.877	0.25902E+02
   4014.13    12.877	0.25902E+02
   4015.14    12.881	0.25807E+02
   4016.14    12.884	0.25736E+02
   4017.14    12.887	0.25665E+02
   4018.14    12.887	0.25665E+02
   4019.14    12.887	0.25665E+02
   4020.14    12.889	0.25618E+02
   4021.14    12.893	0.25524E+02
   4022.14    12.886	0.25688E+02
   4023.14    12.879	0.25855E+02
   4024.14    12.877	0.25902E+02
   4025.14    12.877	0.25902E+02
   4026.14    12.874	0.25974E+02
   4027.14    12.868	0.26118E+02
   4028.14    12.865	0.26191E+02
   4029.14    12.868	0.26118E+02
   4030.14    12.874	0.25974E+02
   4031.14    12.879	0.25855E+02
   4032.14    12.884	0.25736E+02
   4033.14    12.875	0.25951E+02
   4034.14    12.867	0.26142E+02
   4035.14    12.870	0.26070E+02
   4036.14    12.872	0.26022E+02
   4037.14    12.875	0.25951E+02
   4038.14    12.879	0.25855E+02
   4039.14    12.881	0.25807E+02
   4040.14    12.879	0.25855E+02
   4041.14    12.879	0.25855E+02
   4042.14    12.879	0.25855E+02
   4043.14    12.877	0.25902E+02
   4044.14    12.872	0.26022E+02
   4045.14    12.868	0.26118E+02
   4046.14    12.872	0.26022E+02
   4047.14    12.877	0.25902E+02
   4048.14    12.881	0.25807E+02
   4049.14    12.884	0.25736E+02
   4050.14    12.884	0.25736E+02
   4051.14    12.884	0.25736E+02
   4052.15    12.884	0.25736E+02
   4053.15    12.886	0.25688E+02
   4054.15    12.887	0.25665E+02
   4055.15    12.889	0.25618E+02
   4056.15    12.891	0.25570E+02
   4057.15    12.889	0.25618E+02
   4058.15    12.886	0.25688E+02
   4059.15    12.886	0.25688E+02
   4060.15    12.886	0.25688E+02
   4061.15    12.884	0.25736E+02
   4062.15    12.884	0.25736E+02
   4063.15    12.881	0.25807E+02
   4064.15    12.877	0.25902E+02
   4065.15    12.879	0.25855E+02
   4066.15    12.881	0.25807E+02
   4067.15    12.882	0.25783E+02
   4068.15    12.882	0.25783E+02
   4069.15    12.882	0.25783E+02
   4070.15    12.882	0.25783E+02
   4071.15    12.884	0.25736E+02
   4072.15    12.886	0.25688E+02
   4073.15    12.889	0.25618E+02
   4074.15    12.891	0.25570E+02
   4075.15    12.894	0.25501E+02
   4076.15    12.898	0.25407E+02
   4077.15    12.903	0.25290E+02
   4078.15    12.901	0.25336E+02
   4079.15    12.896	0.25453E+02
   4080.15    12.898	0.25407E+02
   4081.15    12.905	0.25243E+02
   4082.15    12.908	0.25174E+02
   4083.15    12.910	0.25127E+02
   4084.15    12.912	0.25081E+02
   4085.15    12.917	0.24966E+02
   4086.15    12.922	0.24851E+02
   4087.15    12.927	0.24737E+02
   4088.15    12.933	0.24600E+02
   4089.15    12.934	0.24578E+02
   4090.15    12.936	0.24533E+02
   4091.16    12.938	0.24488E+02
   4092.16    12.940	0.24442E+02
   4093.16    12.943	0.24375E+02
   4094.16    12.950	0.24218E+02
   4095.16    12.955	0.24107E+02
   4096.16    12.957	0.24063E+02
   4097.16    12.959	0.24018E+02
   4098.16    12.962	0.23952E+02
   4099.16    12.964	0.23908E+02
   4100.16    12.974	0.23689E+02
   4101.16    12.983	0.23493E+02
   4102.16    12.978	0.23601E+02
   4103.16    12.969	0.23798E+02
   4104.16    12.971	0.23755E+02
   4105.16    12.976	0.23646E+02
   4106.16    12.978	0.23601E+02
   4107.16    12.976	0.23646E+02
   4108.16    12.976	0.23646E+02
   4109.16    12.976	0.23646E+02
   4110.16    12.976	0.23646E+02
   4111.16    12.971	0.23755E+02
   4112.16    12.969	0.23798E+02
   4113.16    12.966	0.23864E+02
   4114.16    12.962	0.23952E+02
   4115.16    12.960	0.23996E+02
   4116.16    12.960	0.23996E+02
   4117.16    12.957	0.24063E+02
   4118.16    12.950	0.24218E+02
   4119.16    12.950	0.24218E+02
   4120.16    12.957	0.24063E+02
   4121.16    12.960	0.23996E+02
   4122.16    12.960	0.23996E+02
   4123.16    12.959	0.24018E+02
   4124.16    12.955	0.24107E+02
   4125.16    12.950	0.24218E+02
   4126.16    12.948	0.24263E+02
   4127.16    12.945	0.24330E+02
   4128.17    12.945	0.24330E+02
   4129.17    12.945	0.24330E+02
   4130.17    12.945	0.24330E+02
   4131.17    12.946	0.24308E+02
   4132.17    12.945	0.24330E+02
   4133.17    12.945	0.24330E+02
   4134.17    12.945	0.24330E+02
   4135.17    12.945	0.24330E+02
   4136.17    12.948	0.24263E+02
   4137.17    12.948	0.24263E+02
   4138.17    12.950	0.24218E+02
   4139.17    12.948	0.24263E+02
   4140.17    12.948	0.24262E+02
   4141.17    12.945	0.24330E+02
   4142.17    12.943	0.24375E+02
   4143.17    12.943	0.24375E+02
   4144.17    12.943	0.24375E+02
   4145.17    12.945	0.24330E+02
   4146.17    12.948	0.24263E+02
   4147.17    12.950	0.24218E+02
   4148.17    12.950	0.24218E+02
   4149.17    12.950	0.24218E+02
   4150.17    12.948	0.24263E+02
   4151.17    12.945	0.24330E+02
   4152.17    12.948	0.24263E+02
   4153.17    12.952	0.24174E+02
   4154.17    12.952	0.24174E+02
   4155.17    12.952	0.24174E+02
   4156.17    12.955	0.24107E+02
   4157.17    12.959	0.24018E+02
   4158.17    12.959	0.24018E+02
   4159.17    12.957	0.24063E+02
   4160.17    12.957	0.24063E+02
   4161.17    12.960	0.23996E+02
   4162.17    12.962	0.23952E+02
