   3321.96    12.457	0.38138E+02
   3322.96    12.455	0.38207E+02
   3323.96    12.452	0.38313E+02
   3324.96    12.450	0.38384E+02
   3325.96    12.450	0.38384E+02
   3326.96    12.450	0.38384E+02
   3327.96    12.452	0.38313E+02
   3328.96    12.452	0.38313E+02
   3329.96    12.452	0.38313E+02
   3330.96    12.453	0.38278E+02
   3331.96    12.455	0.38207E+02
   3332.96    12.459	0.38067E+02
   3333.96    12.464	0.37892E+02
   3334.96    12.469	0.37718E+02
   3335.96    12.474	0.37545E+02
   3336.96    12.478	0.37407E+02
   3337.96    12.483	0.37234E+02
   3338.96    12.490	0.36995E+02
   3339.96    12.493	0.36893E+02
   3340.96    12.495	0.36826E+02
   3341.96    12.493	0.36893E+02
   3342.96    12.488	0.37064E+02
   3343.96    12.485	0.37167E+02
   3344.96    12.481	0.37303E+02
   3345.96    12.478	0.37407E+02
   3346.96    12.478	0.37407E+02
   3347.96    12.479	0.37373E+02
   3348.96    12.478	0.37407E+02
   3349.96    12.478	0.37407E+02
   3350.96    12.476	0.37476E+02
   3351.96    12.474	0.37545E+02
   3352.96    12.479	0.37373E+02
   3353.96    12.485	0.37167E+02
   3354.96    12.488	0.37064E+02
   3355.96    12.492	0.36928E+02
   3356.96    12.490	0.36995E+02
   3357.96    12.488	0.37064E+02
   3358.97    12.488	0.37064E+02
   3359.97    12.488	0.37064E+02
   3360.97    12.490	0.36995E+02
   3361.97    12.492	0.36928E+02
   3362.97    12.493	0.36893E+02
   3363.97    12.493	0.36893E+02
   3364.97    12.495	0.36826E+02
   3365.97    12.497	0.36758E+02
   3366.97    12.500	0.36656E+02
   3367.97    12.499	0.36690E+02
   3368.97    12.497	0.36758E+02
   3369.97    12.493	0.36893E+02
   3370.97    12.490	0.36995E+02
   3371.97    12.490	0.36995E+02
   3372.97    12.490	0.36995E+02
   3373.97    12.490	0.36995E+02
   3374.97    12.488	0.37064E+02
   3375.97    12.488	0.37064E+02
   3376.97    12.488	0.37064E+02
   3377.97    12.488	0.37064E+02
   3378.97    12.488	0.37064E+02
   3379.97    12.488	0.37064E+02
   3380.97    12.490	0.36995E+02
   3381.97    12.490	0.36995E+02
   3382.97    12.490	0.36995E+02
   3383.97    12.488	0.37064E+02
   3384.97    12.486	0.37132E+02
   3385.97    12.483	0.37234E+02
   3386.97    12.485	0.37167E+02
   3387.97    12.485	0.37167E+02
   3388.97    12.483	0.37234E+02
   3389.97    12.479	0.37373E+02
   3390.97    12.476	0.37476E+02
   3391.97    12.474	0.37545E+02
   3392.97    12.476	0.37476E+02
   3393.97    12.483	0.37234E+02
   3394.97    12.490	0.36995E+02
   3395.97    12.492	0.36928E+02
   3396.97    12.495	0.36826E+02
   3397.98    12.493	0.36893E+02
   3398.98    12.492	0.36928E+02
   3399.98    12.493	0.36893E+02
   3400.98    12.493	0.36893E+02
   3401.98    12.493	0.36893E+02
   3402.98    12.495	0.36826E+02
   3403.98    12.495	0.36826E+02
   3404.98    12.495	0.36826E+02
   3405.98    12.495	0.36826E+02
   3406.98    12.492	0.36928E+02
   3407.98    12.490	0.36995E+02
   3408.98    12.490	0.36995E+02
   3409.98    12.488	0.37064E+02
   3410.98    12.488	0.37064E+02
   3411.98    12.488	0.37064E+02
   3412.98    12.486	0.37132E+02
   3413.98    12.485	0.37167E+02
   3414.98    12.486	0.37132E+02
   3415.98    12.486	0.37132E+02
   3416.98    12.492	0.36928E+02
   3417.98    12.497	0.36758E+02
   3418.98    12.499	0.36690E+02
   3419.98    12.500	0.36656E+02
   3420.98    12.497	0.36758E+02
   3421.98    12.495	0.36826E+02
   3422.98    12.493	0.36893E+02
   3423.98    12.493	0.36893E+02
   3424.98    12.497	0.36758E+02
   3425.98    12.502	0.36588E+02
   3426.98    12.507	0.36421E+02
   3427.98    12.507	0.36421E+02
   3428.98    12.507	0.36421E+02
   3429.98    12.507	0.36421E+02
   3430.98    12.506	0.36454E+02
   3431.98    12.509	0.36353E+02
   3432.98    12.511	0.36287E+02
   3433.98    12.514	0.36187E+02
   3434.98    12.518	0.36054E+02
   3435.98    12.518	0.36054E+02
   3436.99    12.514	0.36187E+02
   3437.99    12.511	0.36287E+02
   3438.99    12.509	0.36353E+02
   3439.99    12.509	0.36353E+02
   3440.99    12.514	0.36187E+02
   3441.99    12.516	0.36120E+02
   3442.99    12.514	0.36187E+02
   3443.99    12.514	0.36187E+02
   3444.99    12.514	0.36187E+02
   3445.99    12.516	0.36120E+02
   3446.99    12.516	0.36120E+02
   3447.99    12.516	0.36120E+02
   3448.99    12.516	0.36120E+02
   3449.99    12.516	0.36120E+02
   3450.99    12.518	0.36054E+02
   3451.99    12.519	0.36020E+02
   3452.99    12.523	0.35888E+02
   3453.99    12.530	0.35657E+02
   3454.99    12.530	0.35657E+02
   3455.99    12.528	0.35723E+02
   3456.99    12.525	0.35822E+02
   3457.99    12.523	0.35888E+02
   3458.99    12.521	0.35955E+02
   3459.99    12.521	0.35955E+02
   3460.99    12.523	0.35888E+02
   3461.99    12.526	0.35789E+02
   3462.99    12.528	0.35723E+02
   3463.99    12.528	0.35723E+02
   3464.99    12.528	0.35723E+02
   3465.99    12.528	0.35723E+02
   3466.99    12.526	0.35789E+02
   3467.99    12.525	0.35822E+02
   3468.99    12.523	0.35888E+02
   3469.99    12.523	0.35888E+02
   3470.99    12.523	0.35888E+02
   3471.99    12.523	0.35888E+02
   3472.99    12.521	0.35955E+02
   3473.99    12.521	0.35955E+02
   3474.99    12.518	0.36054E+02
   3476.00    12.516	0.36120E+02
   3477.00    12.516	0.36120E+02
   3478.00    12.518	0.36054E+02
   3479.00    12.523	0.35888E+02
   3480.00    12.526	0.35789E+02
   3481.00    12.528	0.35723E+02
   3482.00    12.528	0.35723E+02
   3483.00    12.528	0.35723E+02
   3484.00    12.528	0.35723E+02
   3485.00    12.530	0.35657E+02
   3486.00    12.533	0.35559E+02
   3487.00    12.537	0.35428E+02
   3488.00    12.539	0.35363E+02
   3489.00    12.540	0.35331E+02
   3490.00    12.540	0.35330E+02
   3491.00    12.539	0.35363E+02
   3492.00    12.537	0.35428E+02
   3493.00    12.537	0.35428E+02
   3494.00    12.535	0.35493E+02
   3495.00    12.535	0.35493E+02
   3496.00    12.537	0.35428E+02
   3497.00    12.537	0.35428E+02
   3498.00    12.537	0.35428E+02
   3499.00    12.539	0.35363E+02
   3500.00    12.539	0.35363E+02
   3501.00    12.539	0.35363E+02
   3502.00    12.540	0.35330E+02
   3503.00    12.540	0.35330E+02
   3504.00    12.542	0.35265E+02
   3505.00    12.540	0.35330E+02
   3506.00    12.539	0.35363E+02
   3507.00    12.542	0.35265E+02
   3508.00    12.544	0.35201E+02
   3509.00    12.547	0.35103E+02
   3510.00    12.549	0.35038E+02
   3511.00    12.549	0.35038E+02
   3512.00    12.545	0.35168E+02
   3513.00    12.544	0.35201E+02
   3514.00    12.544	0.35201E+02
   3515.00    12.544	0.35201E+02
   3516.00    12.544	0.35201E+02
   3517.00    12.547	0.35103E+02
   3518.00    12.549	0.35038E+02
   3519.01    12.551	0.34974E+02
   3520.01    12.549	0.35039E+02
   3521.01    12.549	0.35039E+02
   3522.01    12.545	0.35167E+02
   3523.01    12.544	0.35201E+02
   3524.01    12.545	0.35168E+02
   3525.01    12.547	0.35103E+02
   3526.01    12.549	0.35039E+02
   3527.01    12.549	0.35039E+02
   3528.01    12.549	0.35038E+02
   3529.01    12.547	0.35103E+02
   3530.01    12.547	0.35103E+02
   3531.01    12.551	0.34974E+02
   3532.01    12.554	0.34878E+02
   3533.01    12.558	0.34750E+02
   3534.01    12.561	0.34654E+02
   3535.01    12.561	0.34654E+02
   3536.01    12.561	0.34654E+02
   3537.01    12.563	0.34590E+02
   3538.01    12.565	0.34526E+02
   3539.01    12.566	0.34494E+02
   3540.01    12.568	0.34431E+02
   3541.01    12.566	0.34494E+02
   3542.01    12.566	0.34494E+02
   3543.01    12.566	0.34494E+02
   3544.01    12.568	0.34431E+02
   3545.01    12.570	0.34367E+02
   3546.01    12.570	0.34367E+02
   3547.01    12.570	0.34367E+02
   3548.01    12.570	0.34367E+02
   3549.01    12.568	0.34431E+02
   3550.01    12.570	0.34367E+02
   3551.01    12.570	0.34367E+02
   3552.01    12.571	0.34336E+02
   3553.01    12.573	0.34272E+02
   3554.01    12.575	0.34210E+02
   3555.01    12.577	0.34147E+02
   3556.01    12.577	0.34147E+02
   3557.01    12.577	0.34147E+02
   3558.02    12.575	0.34210E+02
   3559.02    12.573	0.34272E+02
   3560.02    12.571	0.34336E+02
   3561.02    12.571	0.34336E+02
   3562.02    12.571	0.34336E+02
   3563.02    12.573	0.34272E+02
   3564.02    12.573	0.34272E+02
   3565.02    12.573	0.34273E+02
   3566.02    12.571	0.34336E+02
   3567.02    12.571	0.34336E+02
   3568.02    12.573	0.34272E+02
   3569.02    12.573	0.34272E+02
   3570.02    12.573	0.34272E+02
   3571.02    12.573	0.34272E+02
   3572.02    12.571	0.34336E+02
   3573.02    12.570	0.34367E+02
   3574.02    12.568	0.34431E+02
   3575.02    12.566	0.34494E+02
   3576.02    12.566	0.34494E+02
   3577.02    12.565	0.34526E+02
   3578.02    12.566	0.34494E+02
   3579.02    12.566	0.34494E+02
   3580.02    12.566	0.34494E+02
   3581.02    12.566	0.34494E+02
   3582.02    12.566	0.34494E+02
   3583.02    12.566	0.34494E+02
   3584.02    12.566	0.34494E+02
   3585.02    12.566	0.34494E+02
   3586.02    12.568	0.34431E+02
   3587.02    12.570	0.34367E+02
   3588.02    12.570	0.34367E+02
   3589.02    12.570	0.34367E+02
   3590.02    12.568	0.34431E+02
   3591.02    12.566	0.34494E+02
   3592.02    12.566	0.34494E+02
   3593.02    12.565	0.34526E+02
   3594.02    12.565	0.34526E+02
   3595.02    12.565	0.34526E+02
   3596.03    12.565	0.34526E+02
   3597.03    12.565	0.34526E+02
   3598.03    12.566	0.34494E+02
   3599.03    12.566	0.34494E+02
   3600.03    12.568	0.34431E+02
   3601.03    12.568	0.34431E+02
   3602.03    12.570	0.34367E+02
   3603.03    12.571	0.34336E+02
   3604.03    12.570	0.34367E+02
   3605.03    12.570	0.34367E+02
   3606.03    12.570	0.34367E+02
   3607.03    12.570	0.34367E+02
   3608.03    12.570	0.34367E+02
   3609.03    12.568	0.34431E+02
   3610.03    12.568	0.34431E+02
   3611.03    12.568	0.34431E+02
   3612.03    12.570	0.34367E+02
   3613.03    12.570	0.34367E+02
   3614.03    12.573	0.34272E+02
   3615.03    12.577	0.34147E+02
   3616.03    12.577	0.34147E+02
   3617.03    12.580	0.34052E+02
   3618.03    12.580	0.34052E+02
   3619.03    12.580	0.34052E+02
   3620.03    12.582	0.33989E+02
   3621.03    12.585	0.33896E+02
   3622.03    12.591	0.33709E+02
   3623.03    12.591	0.33709E+02
   3624.03    12.591	0.33709E+02
   3625.03    12.589	0.33772E+02
   3626.03    12.587	0.33833E+02
   3627.03    12.589	0.33772E+02
   3628.03    12.591	0.33709E+02
   3629.03    12.592	0.33678E+02
   3630.03    12.594	0.33616E+02
   3631.03    12.594	0.33616E+02
   3632.03    12.592	0.33678E+02
   3633.03    12.592	0.33678E+02
   3634.03    12.594	0.33616E+02
   3635.03    12.596	0.33555E+02
   3636.04    12.596	0.33555E+02
   3637.04    12.596	0.33555E+02
   3638.04    12.594	0.33616E+02
   3639.04    12.592	0.33678E+02
   3640.04    12.594	0.33616E+02
   3641.04    12.596	0.33555E+02
   3642.04    12.598	0.33493E+02
   3643.04    12.598	0.33493E+02
   3644.04    12.599	0.33462E+02
   3645.04    12.599	0.33462E+02
   3646.04    12.599	0.33462E+02
   3647.04    12.599	0.33462E+02
   3648.04    12.601	0.33400E+02
   3649.04    12.601	0.33400E+02
   3650.04    12.603	0.33339E+02
   3651.04    12.604	0.33308E+02
   3652.04    12.606	0.33247E+02
   3653.04    12.608	0.33185E+02
   3654.04    12.610	0.33125E+02
   3655.04    12.611	0.33094E+02
   3656.04    12.613	0.33033E+02
   3657.04    12.613	0.33033E+02
   3658.04    12.615	0.32972E+02
   3659.04    12.615	0.32972E+02
   3660.04    12.618	0.32881E+02
   3661.04    12.620	0.32821E+02
   3662.04    12.622	0.32760E+02
   3663.04    12.624	0.32700E+02
   3664.04    12.624	0.32700E+02
   3665.04    12.622	0.32760E+02
   3666.04    12.622	0.32760E+02
   3667.04    12.622	0.32760E+02
   3668.04    12.622	0.32760E+02
   3669.04    12.624	0.32700E+02
   3670.04    12.622	0.32760E+02
   3671.04    12.622	0.32760E+02
   3672.04    12.622	0.32760E+02
   3673.05    12.622	0.32760E+02
   3674.05    12.622	0.32760E+02
   3675.05    12.622	0.32760E+02
   3676.05    12.622	0.32760E+02
   3677.05    12.618	0.32881E+02
   3678.05    12.615	0.32972E+02
   3679.05    12.613	0.33033E+02
   3680.05    12.611	0.33094E+02
   3681.05    12.611	0.33094E+02
   3682.05    12.611	0.33094E+02
   3683.05    12.610	0.33125E+02
   3684.05    12.610	0.33125E+02
   3685.05    12.610	0.33125E+02
   3686.05    12.610	0.33125E+02
   3687.05    12.611	0.33094E+02
   3688.05    12.613	0.33033E+02
   3689.05    12.617	0.32912E+02
   3690.05    12.620	0.32821E+02
   3691.05    12.624	0.32700E+02
   3692.05    12.627	0.32610E+02
   3693.05    12.629	0.32549E+02
   3694.05    12.631	0.32490E+02
   3695.05    12.632	0.32459E+02
   3696.05    12.632	0.32459E+02
   3697.05    12.629	0.32549E+02
   3698.05    12.629	0.32549E+02
   3699.05    12.629	0.32549E+02
   3700.05    12.629	0.32549E+02
   3701.05    12.627	0.32610E+02
   3702.05    12.627	0.32610E+02
   3703.05    12.629	0.32549E+02
   3704.05    12.629	0.32549E+02
   3705.05    12.631	0.32490E+02
   3706.05    12.632	0.32459E+02
   3707.05    12.631	0.32490E+02
   3708.05    12.629	0.32549E+02
   3709.05    12.629	0.32549E+02
   3710.05    12.629	0.32549E+02
   3711.05    12.632	0.32459E+02
   3712.05    12.632	0.32459E+02
   3713.06    12.634	0.32400E+02
   3714.06    12.634	0.32400E+02
   3715.06    12.634	0.32400E+02
   3716.06    12.634	0.32400E+02
   3717.06    12.636	0.32340E+02
   3718.06    12.639	0.32252E+02
   3719.06    12.641	0.32192E+02
   3720.06    12.641	0.32192E+02
   3721.06    12.641	0.32192E+02
   3722.06    12.639	0.32252E+02
   3723.06    12.637	0.32311E+02
   3724.06    12.636	0.32340E+02
   3725.06    12.634	0.32400E+02
   3726.06    12.634	0.32400E+02
   3727.06    12.636	0.32340E+02
   3728.06    12.636	0.32340E+02
   3729.06    12.636	0.32340E+02
   3730.06    12.636	0.32340E+02
   3731.06    12.636	0.32340E+02
   3732.06    12.634	0.32400E+02
   3733.06    12.636	0.32340E+02
   3734.06    12.636	0.32340E+02
   3735.06    12.636	0.32340E+02
   3736.06    12.639	0.32252E+02
   3737.06    12.639	0.32252E+02
   3738.06    12.639	0.32252E+02
   3739.06    12.636	0.32340E+02
   3740.06    12.636	0.32340E+02
   3741.06    12.634	0.32400E+02
   3742.06    12.634	0.32400E+02
   3743.06    12.636	0.32340E+02
   3744.06    12.637	0.32311E+02
   3745.06    12.639	0.32252E+02
   3746.06    12.639	0.32252E+02
   3747.06    12.639	0.32252E+02
   3748.06    12.636	0.32340E+02
   3749.06    12.634	0.32400E+02
   3750.06    12.632	0.32459E+02
   3751.07    12.631	0.32490E+02
   3752.07    12.632	0.32459E+02
   3753.07    12.634	0.32400E+02
   3754.07    12.636	0.32340E+02
   3755.07    12.636	0.32340E+02
   3756.07    12.637	0.32311E+02
   3757.07    12.637	0.32311E+02
   3758.07    12.639	0.32252E+02
   3759.07    12.639	0.32252E+02
   3760.07    12.641	0.32192E+02
   3761.07    12.641	0.32192E+02
   3762.07    12.643	0.32133E+02
   3763.07    12.644	0.32103E+02
   3764.07    12.646	0.32044E+02
   3765.07    12.646	0.32044E+02
   3766.07    12.646	0.32044E+02
   3767.07    12.646	0.32044E+02
   3768.07    12.646	0.32044E+02
   3769.07    12.646	0.32044E+02
   3770.07    12.646	0.32044E+02
   3771.07    12.646	0.32044E+02
   3772.07    12.644	0.32103E+02
   3773.07    12.644	0.32103E+02
   3774.07    12.646	0.32044E+02
   3775.07    12.648	0.31985E+02
   3776.07    12.648	0.31985E+02
   3777.07    12.651	0.31896E+02
   3778.07    12.651	0.31896E+02
   3779.07    12.650	0.31926E+02
   3780.07    12.653	0.31838E+02
   3781.07    12.657	0.31721E+02
   3782.07    12.660	0.31634E+02
   3783.07    12.665	0.31489E+02
   3784.07    12.669	0.31373E+02
   3785.07    12.669	0.31373E+02
   3786.07    12.672	0.31286E+02
   3787.07    12.674	0.31228E+02
   3788.07    12.676	0.31171E+02
   3789.08    12.681	0.31028E+02
   3790.08    12.686	0.30885E+02
   3791.08    12.688	0.30828E+02
   3792.08    12.691	0.30743E+02
   3793.08    12.695	0.30630E+02
   3794.08    12.696	0.30601E+02
   3795.08    12.698	0.30545E+02
   3796.08    12.698	0.30545E+02
   3797.08    12.695	0.30630E+02
   3798.08    12.693	0.30686E+02
   3799.08    12.690	0.30771E+02
   3800.08    12.686	0.30885E+02
   3801.08    12.681	0.31028E+02
   3802.08    12.651	0.31896E+02
   3803.08    12.648	0.31985E+02
   3804.08    12.644	0.32103E+02
   3805.08    12.641	0.32192E+02
   3806.08    12.641	0.32192E+02
   3807.08    12.641	0.32192E+02
   3808.08    12.639	0.32252E+02
   3809.08    12.634	0.32400E+02
   3810.08    12.632	0.32459E+02
   3811.08    12.629	0.32549E+02
   3812.08    12.627	0.32610E+02
   3813.08    12.627	0.32610E+02
   3814.08    12.627	0.32610E+02
   3815.08    12.629	0.32549E+02
   3816.08    12.631	0.32490E+02
   3817.08    12.632	0.32459E+02
   3818.08    12.634	0.32400E+02
   3819.08    12.636	0.32340E+02
   3820.08    12.636	0.32340E+02
   3821.08    12.641	0.32192E+02
   3822.08    12.644	0.32103E+02
   3823.08    12.648	0.31985E+02
   3824.08    12.651	0.31896E+02
   3825.08    12.655	0.31779E+02
   3826.08    12.660	0.31633E+02
   3827.08    12.665	0.31488E+02
   3828.09    12.669	0.31373E+02
   3829.09    12.672	0.31286E+02
   3830.09    12.672	0.31286E+02
   3831.09    12.672	0.31286E+02
   3832.09    12.674	0.31228E+02
   3833.09    12.674	0.31228E+02
   3834.09    12.674	0.31228E+02
   3835.09    12.674	0.31228E+02
   3836.09    12.672	0.31286E+02
   3837.09    12.672	0.31286E+02
   3838.09    12.672	0.31286E+02
   3839.09    12.669	0.31373E+02
   3840.09    12.665	0.31489E+02
   3841.09    12.660	0.31633E+02
   3842.09    12.655	0.31779E+02
   3843.09    12.651	0.31896E+02
   3844.09    12.648	0.31985E+02
   3845.09    12.643	0.32133E+02
   3846.09    12.639	0.32252E+02
   3847.09    12.632	0.32459E+02
   3848.09    12.625	0.32670E+02
   3849.09    12.618	0.32881E+02
   3850.09    12.610	0.33125E+02
   3851.09    12.603	0.33339E+02
   3852.09    12.596	0.33554E+02
   3853.09    12.589	0.33772E+02
   3854.09    12.584	0.33927E+02
   3855.09    12.578	0.34115E+02
   3856.09    12.575	0.34210E+02
   3857.09    12.570	0.34367E+02
   3858.09    12.573	0.34272E+02
   3859.09    12.573	0.34272E+02
   3860.09    12.577	0.34146E+02
   3861.09    12.580	0.34052E+02
   3862.09    12.582	0.33989E+02
   3863.09    12.584	0.33927E+02
   3864.09    12.587	0.33833E+02
   3865.09    12.587	0.33833E+02
   3866.10    12.587	0.33833E+02
   3867.10    12.584	0.33927E+02
   3868.10    12.582	0.33989E+02
   3869.10    12.580	0.34052E+02
   3870.10    12.577	0.34146E+02
   3871.10    12.573	0.34272E+02
   3872.10    12.571	0.34336E+02
   3873.10    12.575	0.34210E+02
   3874.10    12.580	0.34052E+02
   3875.10    12.587	0.33833E+02
   3876.10    12.594	0.33616E+02
   3877.10    12.603	0.33339E+02
   3878.10    12.610	0.33125E+02
   3879.10    12.617	0.32912E+02
   3880.10    12.625	0.32670E+02
   3881.10    12.634	0.32400E+02
   3882.10    12.646	0.32044E+02
   3883.10    12.658	0.31692E+02
   3884.10    12.669	0.31373E+02
   3885.10    12.681	0.31028E+02
   3886.10    12.691	0.30743E+02
   3887.10    12.700	0.30489E+02
   3888.10    12.707	0.30294E+02
   3889.10    12.710	0.30210E+02
   3890.10    12.714	0.30099E+02
   3891.10    12.714	0.30099E+02
   3892.10    12.714	0.30099E+02
   3893.10    12.716	0.30043E+02
   3894.10    12.714	0.30099E+02
   3895.10    12.707	0.30294E+02
   3896.10    12.700	0.30489E+02
   3897.10    12.691	0.30743E+02
   3898.10    12.681	0.31028E+02
   3899.10    12.670	0.31343E+02
   3900.10    12.658	0.31692E+02
   3901.10    12.646	0.32044E+02
   3902.10    12.634	0.32400E+02
   3903.10    12.622	0.32760E+02
   3904.10    12.613	0.33033E+02
   3905.11    12.603	0.33339E+02
   3906.11    12.594	0.33616E+02
   3907.11    12.584	0.33927E+02
   3908.11    12.577	0.34146E+02
   3909.11    12.570	0.34367E+02
   3910.11    12.563	0.34590E+02
   3911.11    12.558	0.34750E+02
   3912.11    12.551	0.34974E+02
   3913.11    12.545	0.35167E+02
   3914.11    12.539	0.35363E+02
   3915.11    12.530	0.35657E+02
   3916.11    12.523	0.35888E+02
   3917.11    12.518	0.36054E+02
   3918.11    12.514	0.36187E+02
   3919.11    12.511	0.36287E+02
   3920.11    12.509	0.36353E+02
   3921.11    12.507	0.36421E+02
   3922.11    12.504	0.36522E+02
   3923.11    12.502	0.36588E+02
   3924.11    12.500	0.36656E+02
   3925.11    12.500	0.36656E+02
   3926.11    12.500	0.36656E+02
   3927.11    12.502	0.36588E+02
   3928.11    12.502	0.36588E+02
   3929.11    12.504	0.36521E+02
   3930.11    12.506	0.36454E+02
   3931.11    12.507	0.36421E+02
   3932.11    12.509	0.36353E+02
   3933.11    12.509	0.36353E+02
   3934.11    12.511	0.36287E+02
   3935.11    12.511	0.36287E+02
   3936.11    12.514	0.36187E+02
   3937.11    12.516	0.36120E+02
   3938.11    12.518	0.36054E+02
   3939.11    12.523	0.35888E+02
   3940.11    12.526	0.35789E+02
   3941.11    12.528	0.35723E+02
   3942.12    12.533	0.35559E+02
   3943.12    12.539	0.35363E+02
   3944.12    12.544	0.35200E+02
   3945.12    12.549	0.35038E+02
   3946.12    12.554	0.34878E+02
   3947.12    12.559	0.34717E+02
   3948.12    12.565	0.34525E+02
   3949.12    12.571	0.34336E+02
   3950.12    12.578	0.34115E+02
   3951.12    12.589	0.33772E+02
   3952.12    12.599	0.33462E+02
   3953.12    12.611	0.33093E+02
   3954.12    12.625	0.32670E+02
   3955.12    12.639	0.32252E+02
   3956.12    12.651	0.31896E+02
   3957.12    12.664	0.31517E+02
   3958.12    12.676	0.31171E+02
   3959.12    12.688	0.30828E+02
   3960.12    12.703	0.30405E+02
   3961.12    12.719	0.29961E+02
   3962.12    12.736	0.29494E+02
   3963.12    12.754	0.29010E+02
   3964.12    12.769	0.28611E+02
   3965.12    12.785	0.28193E+02
   3966.12    12.801	0.27781E+02
   3967.12    12.816	0.27400E+02
   3968.12    12.832	0.26998E+02
   3969.12    12.849	0.26580E+02
   3970.12    12.863	0.26239E+02
   3971.12    12.875	0.25951E+02
   3972.12    12.884	0.25736E+02
   3973.12    12.889	0.25618E+02
   3974.12    12.891	0.25570E+02
   3975.12    12.884	0.25736E+02
   3976.12    12.877	0.25902E+02
   3977.12    12.858	0.26360E+02
   3978.12    12.841	0.26776E+02
   3979.12    12.821	0.27274E+02
   3980.12    12.802	0.27755E+02
   3981.13    12.787	0.28141E+02
   3982.13    12.773	0.28506E+02
   3983.13    12.761	0.28823E+02
   3984.13    12.747	0.29198E+02
   3985.13    12.735	0.29522E+02
   3986.13    12.719	0.29961E+02
   3987.13    12.703	0.30405E+02
   3988.13    12.688	0.30828E+02
   3989.13    12.672	0.31286E+02
   3990.13    12.658	0.31692E+02
   3991.13    12.643	0.32133E+02
   3992.13    12.629	0.32549E+02
   3993.13    12.613	0.33033E+02
   3994.13    12.599	0.33462E+02
   3995.13    12.584	0.33927E+02
   3996.13    12.573	0.34272E+02
   3997.13    12.561	0.34654E+02
   3998.13    12.552	0.34941E+02
   3999.13    12.544	0.35200E+02
   4000.13    12.537	0.35428E+02
   4001.13    12.528	0.35723E+02
   4002.13    12.521	0.35954E+02
   4003.13    12.514	0.36187E+02
   4004.13    12.507	0.36421E+02
   4005.13    12.500	0.36656E+02
   4006.13    12.493	0.36893E+02
   4007.13    12.488	0.37064E+02
   4008.13    12.481	0.37303E+02
   4009.13    12.474	0.37544E+02
   4010.13    12.471	0.37648E+02
   4011.13    12.466	0.37822E+02
   4012.13    12.462	0.37962E+02
   4013.13    12.457	0.38137E+02
   4014.13    12.455	0.38207E+02
   4015.14    12.452	0.38313E+02
   4016.14    12.448	0.38455E+02
   4017.14    12.445	0.38561E+02
   4018.14    12.440	0.38739E+02
   4019.14    12.434	0.38953E+02
   4020.14    12.431	0.39061E+02
   4021.14    12.429	0.39134E+02
   4022.14    12.426	0.39242E+02
   4023.14    12.424	0.39313E+02
   4024.14    12.422	0.39386E+02
   4025.14    12.419	0.39495E+02
   4026.14    12.415	0.39641E+02
   4027.14    12.414	0.39678E+02
   4028.14    12.412	0.39750E+02
   4029.14    12.410	0.39824E+02
   4030.14    12.408	0.39898E+02
   4031.14    12.407	0.39934E+02
   4032.14    12.405	0.40008E+02
   4033.14    12.403	0.40081E+02
   4034.14    12.403	0.40081E+02
   4035.14    12.403	0.40081E+02
   4036.14    12.403	0.40081E+02
   4037.14    12.405	0.40008E+02
   4038.14    12.403	0.40081E+02
   4039.14    12.403	0.40081E+02
   4040.14    12.401	0.40156E+02
   4041.14    12.401	0.40156E+02
   4042.14    12.401	0.40156E+02
   4043.14    12.403	0.40081E+02
   4044.14    12.403	0.40081E+02
   4045.14    12.405	0.40008E+02
   4046.14    12.407	0.39934E+02
   4047.14    12.410	0.39824E+02
   4048.14    12.412	0.39750E+02
   4049.14    12.415	0.39641E+02
   4050.14    12.417	0.39568E+02
   4051.14    12.419	0.39495E+02
   4052.15    12.422	0.39386E+02
   4053.15    12.424	0.39313E+02
   4054.15    12.429	0.39134E+02
   4055.15    12.433	0.38989E+02
   4056.15    12.436	0.38881E+02
   4057.15    12.438	0.38810E+02
   4058.15    12.441	0.38703E+02
   4059.15    12.445	0.38561E+02
   4060.15    12.448	0.38455E+02
   4061.15    12.453	0.38278E+02
   4062.15    12.459	0.38067E+02
   4063.15    12.464	0.37892E+02
   4064.15    12.471	0.37648E+02
   4065.15    12.476	0.37476E+02
   4066.15    12.481	0.37303E+02
   4067.15    12.485	0.37166E+02
   4068.15    12.493	0.36893E+02
   4069.15    12.500	0.36656E+02
   4070.15    12.507	0.36421E+02
   4071.15    12.514	0.36187E+02
   4072.15    12.521	0.35954E+02
   4073.15    12.528	0.35723E+02
   4074.15    12.537	0.35428E+02
   4075.15    12.547	0.35103E+02
   4076.15    12.556	0.34813E+02
   4077.15    12.566	0.34494E+02
   4078.15    12.577	0.34146E+02
   4079.15    12.587	0.33833E+02
   4080.15    12.596	0.33554E+02
   4081.15    12.608	0.33185E+02
   4082.15    12.622	0.32760E+02
   4083.15    12.639	0.32252E+02
   4084.15    12.657	0.31721E+02
   4085.15    12.676	0.31171E+02
   4086.15    12.695	0.30630E+02
   4087.15    12.712	0.30154E+02
   4088.15    12.726	0.29768E+02
   4089.15    12.742	0.29332E+02
   4090.15    12.759	0.28877E+02
   4091.16    12.776	0.28428E+02
   4092.16    12.794	0.27960E+02
   4093.16    12.811	0.27526E+02
   4094.16    12.830	0.27049E+02
   4095.16    12.849	0.26580E+02
   4096.16    12.870	0.26070E+02
   4097.16    12.889	0.25618E+02
   4098.16    12.908	0.25174E+02
