   4320.38     7.921	0.24867E+04
   4327.60     7.947	0.24270E+04
   4334.82     7.974	0.23674E+04
   4342.06     7.968	0.23813E+04
   4349.30     7.947	0.24273E+04
   4356.56     7.927	0.24732E+04
   4363.84     7.913	0.25060E+04
   4371.12     7.915	0.24998E+04
   4378.42     7.918	0.24937E+04
   4385.73     7.921	0.24875E+04
   4393.04     7.923	0.24829E+04
   4400.38     7.925	0.24785E+04
   4407.72     7.926	0.24742E+04
   4415.08     7.929	0.24692E+04
   4422.45     7.931	0.24636E+04
   4429.83     7.934	0.24578E+04
   4437.23     7.936	0.24520E+04
   4444.63     7.941	0.24418E+04
   4452.05     7.945	0.24317E+04
   4459.48     7.950	0.24215E+04
   4466.93     7.952	0.24163E+04
   4474.38     7.953	0.24138E+04
   4481.85     7.954	0.24113E+04
   4489.33     7.956	0.24076E+04
   4496.83     7.959	0.24009E+04
   4504.33     7.962	0.23942E+04
   4511.85     7.965	0.23877E+04
   4519.38     7.969	0.23787E+04
   4526.93     7.973	0.23697E+04
   4534.48     7.977	0.23607E+04
   4542.05     7.980	0.23552E+04
   4549.63     7.982	0.23513E+04
   4557.23     7.984	0.23474E+04
   4564.84     7.986	0.23427E+04
   4572.46     7.989	0.23363E+04
   4580.09     7.992	0.23300E+04
   4587.73     7.995	0.23236E+04
   4595.39     7.998	0.23163E+04
   4603.06     8.001	0.23092E+04
   4610.75     8.005	0.23019E+04
   4618.44     8.012	0.22861E+04
   4626.15     8.021	0.22688E+04
   4633.87     8.029	0.22514E+04
   4641.61     8.034	0.22410E+04
   4649.35     8.037	0.22356E+04
   4657.12     8.039	0.22300E+04
   4664.89     8.041	0.22255E+04
   4672.68     8.043	0.22224E+04
   4680.48     8.044	0.22193E+04
   4688.29     8.046	0.22168E+04
   4696.12     8.045	0.22172E+04
   4703.95     8.045	0.22176E+04
   4711.81     8.045	0.22180E+04
   4719.67     8.047	0.22151E+04
   4727.55     8.048	0.22121E+04
   4735.44     8.050	0.22090E+04
   4743.34     8.052	0.22035E+04
   4751.26     8.055	0.21975E+04
   4759.19     8.058	0.21915E+04
   4767.14     8.061	0.21851E+04
   4775.09     8.064	0.21788E+04
   4783.06     8.068	0.21723E+04
   4791.05     8.071	0.21653E+04
   4799.05     8.075	0.21581E+04
   4807.06     8.079	0.21507E+04
   4815.08     8.082	0.21436E+04
   4823.12     8.085	0.21373E+04
   4831.17     8.089	0.21308E+04
   4839.23     8.099	0.21115E+04
   4847.31     8.126	0.20583E+04
   4855.40     8.155	0.20050E+04
   4863.51     8.174	0.19692E+04
   4871.62     8.151	0.20111E+04
   4879.76     8.129	0.20529E+04
   4887.90     8.110	0.20892E+04
   4896.06     8.114	0.20812E+04
   4904.23     8.118	0.20731E+04
   4912.42     8.122	0.20654E+04
   4920.62     8.123	0.20635E+04
   4928.83     8.125	0.20615E+04
   4937.06     8.126	0.20596E+04
   4945.30     8.129	0.20535E+04
   4953.56     8.132	0.20475E+04
   4961.83     8.135	0.20414E+04
   4970.11     8.138	0.20359E+04
   4978.40     8.141	0.20303E+04
   4986.71     8.144	0.20248E+04
   4995.04     8.148	0.20170E+04
   5003.38     8.152	0.20091E+04
   5011.73     8.157	0.20012E+04
   5020.09     8.161	0.19934E+04
   5028.47     8.164	0.19871E+04
   5036.87     8.167	0.19830E+04
   5045.27     8.169	0.19789E+04
   5053.69     8.171	0.19748E+04
   5062.13     8.173	0.19708E+04
   5070.58     8.176	0.19666E+04
   5079.04     8.178	0.19618E+04
   5087.52     8.181	0.19562E+04
   5096.01     8.185	0.19506E+04
   5104.52     8.188	0.19449E+04
   5113.04     8.191	0.19394E+04
   5121.58     8.194	0.19337E+04
   5130.12     8.197	0.19283E+04
   5138.69     8.200	0.19229E+04
   5147.27     8.203	0.19176E+04
   5155.86     8.206	0.19122E+04
   5164.46     8.209	0.19069E+04
   5173.08     8.212	0.19015E+04
   5181.72     8.215	0.18961E+04
   5190.37     8.218	0.18906E+04
   5199.03     8.222	0.18852E+04
   5207.71     8.225	0.18797E+04
   5216.40     8.228	0.18742E+04
   5225.11     8.231	0.18687E+04
   5233.83     8.234	0.18633E+04
   5242.57     8.238	0.18577E+04
   5251.32     8.241	0.18523E+04
   5260.08     8.244	0.18468E+04
   5268.87     8.247	0.18413E+04
   5277.66     8.250	0.18359E+04
   5286.47     8.253	0.18311E+04
   5295.29     8.256	0.18261E+04
   5304.13     8.259	0.18212E+04
   5312.99     8.262	0.18162E+04
   5321.85     8.265	0.18113E+04
   5330.74     8.268	0.18063E+04
   5339.64     8.271	0.18011E+04
   5348.55     8.274	0.17961E+04
   5357.48     8.277	0.17909E+04
   5366.42     8.280	0.17858E+04
   5375.38     8.284	0.17806E+04
   5384.35     8.287	0.17745E+04
   5393.34     8.291	0.17683E+04
   5402.34     8.295	0.17622E+04
   5411.36     8.299	0.17561E+04
   5420.39     8.302	0.17499E+04
   5429.44     8.306	0.17449E+04
   5438.50     8.308	0.17410E+04
   5447.58     8.310	0.17370E+04
   5456.67     8.313	0.17330E+04
   5465.78     8.315	0.17291E+04
   5474.90     8.318	0.17251E+04
   5484.04     8.321	0.17202E+04
   5493.20     8.324	0.17152E+04
   5502.37     8.327	0.17103E+04
   5511.55     8.330	0.17053E+04
   5520.75     8.334	0.17004E+04
   5529.97     8.337	0.16953E+04
   5539.20     8.340	0.16904E+04
   5548.44     8.343	0.16853E+04
   5557.71     8.347	0.16803E+04
   5566.98     8.350	0.16752E+04
   5576.27     8.353	0.16703E+04
   5585.58     8.356	0.16658E+04
   5594.91     8.359	0.16612E+04
   5604.25     8.362	0.16566E+04
   5613.60     8.365	0.16520E+04
   5622.97     8.368	0.16475E+04
   5632.36     8.371	0.16421E+04
   5641.76     8.375	0.16365E+04
   5651.17     8.379	0.16308E+04
   5660.61     8.383	0.16253E+04
   5670.06     8.386	0.16196E+04
   5679.52     8.390	0.16150E+04
   5689.00     8.392	0.16115E+04
   5698.50     8.394	0.16079E+04
   5708.01     8.397	0.16044E+04
   5717.54     8.399	0.16008E+04
   5727.08     8.402	0.15970E+04
   5736.64     8.405	0.15927E+04
   5746.22     8.408	0.15883E+04
   5755.81     8.411	0.15838E+04
   5765.42     8.414	0.15795E+04
   5775.04     8.417	0.15750E+04
   5784.68     8.420	0.15699E+04
   5794.34     8.424	0.15648E+04
   5804.01     8.427	0.15597E+04
   5813.70     8.431	0.15545E+04
   5823.40     8.435	0.15494E+04
   5833.12     8.439	0.15435E+04
   5842.86     8.443	0.15375E+04
   5852.61     8.447	0.15314E+04
   5862.38     8.452	0.15254E+04
   5872.17     8.456	0.15193E+04
   5881.97     8.459	0.15156E+04
   5891.79     8.460	0.15129E+04
   5901.62     8.462	0.15101E+04
   5911.47     8.464	0.15074E+04
   5921.34     8.466	0.15047E+04
   5931.22     8.469	0.15010E+04
   5941.12     8.472	0.14966E+04
   5951.04     8.475	0.14923E+04
   5960.97     8.479	0.14879E+04
   5970.92     8.482	0.14836E+04
   5980.89     8.485	0.14788E+04
   5990.87     8.489	0.14737E+04
   6000.87     8.493	0.14687E+04
   6010.89     8.496	0.14636E+04
   6020.92     8.500	0.14585E+04
   6030.97     8.503	0.14543E+04
   6041.04     8.506	0.14509E+04
   6051.12     8.508	0.14475E+04
   6061.23     8.511	0.14439E+04
   6071.34     8.514	0.14404E+04
   6081.48     8.517	0.14364E+04
   6091.63     8.520	0.14319E+04
   6101.80     8.524	0.14275E+04
   6111.98     8.527	0.14229E+04
   6122.19     8.530	0.14185E+04
   6132.40     8.534	0.14145E+04
   6142.64     8.536	0.14107E+04
   6152.89     8.539	0.14069E+04
   6163.16     8.542	0.14031E+04
   6173.45     8.545	0.13992E+04
   6183.76     8.549	0.13950E+04
   6194.08     8.552	0.13908E+04
   6204.42     8.555	0.13865E+04
   6214.77     8.559	0.13823E+04
   6225.15     8.562	0.13780E+04
   6235.54     8.565	0.13736E+04
   6245.95     8.569	0.13690E+04
   6256.37     8.572	0.13646E+04
   6266.82     8.576	0.13601E+04
   6277.28     8.579	0.13558E+04
   6287.75     8.582	0.13526E+04
   6298.25     8.585	0.13493E+04
   6308.76     8.587	0.13460E+04
   6319.29     8.590	0.13427E+04
   6329.84     8.593	0.13393E+04
   6340.41     8.596	0.13355E+04
   6350.99     8.599	0.13318E+04
   6361.59     8.602	0.13281E+04
   6372.21     8.605	0.13244E+04
   6382.85     8.608	0.13204E+04
   6393.50     8.612	0.13163E+04
   6404.17     8.615	0.13121E+04
   6414.87     8.618	0.13080E+04
   6425.57     8.622	0.13039E+04
   6436.30     8.625	0.13002E+04
   6447.04     8.628	0.12965E+04
   6457.80     8.631	0.12927E+04
   6468.58     8.634	0.12891E+04
   6479.38     8.638	0.12852E+04
   6490.20     8.641	0.12808E+04
   6501.03     8.645	0.12764E+04
   6511.88     8.649	0.12721E+04
   6522.75     8.652	0.12677E+04
   6533.64     8.661	0.12572E+04
   6544.54     8.672	0.12450E+04
   6555.47     8.683	0.12328E+04
   6566.41     8.694	0.12206E+04
   6577.37     8.701	0.12122E+04
   6588.35     8.696	0.12176E+04
   6599.35     8.692	0.12229E+04
   6610.36     8.687	0.12283E+04
   6621.40     8.682	0.12337E+04
   6632.45     8.684	0.12319E+04
   6643.52     8.688	0.12267E+04
   6654.61     8.693	0.12215E+04
   6665.72     8.697	0.12162E+04
   6676.85     8.702	0.12115E+04
   6687.99     8.704	0.12090E+04
   6699.15     8.706	0.12065E+04
   6710.34     8.708	0.12039E+04
   6721.54     8.711	0.12014E+04
   6732.76     8.713	0.11985E+04
   6744.00     8.716	0.11955E+04
   6755.25     8.719	0.11924E+04
   6766.53     8.722	0.11894E+04
   6777.82     8.725	0.11863E+04
   6789.14     8.728	0.11828E+04
   6800.47     8.731	0.11794E+04
   6811.82     8.734	0.11759E+04
   6823.19     8.737	0.11724E+04
   6834.58     8.741	0.11686E+04
   6845.99     8.744	0.11647E+04
   6857.42     8.748	0.11606E+04
   6868.86     8.752	0.11567E+04
   6880.33     8.755	0.11532E+04
   6891.81     8.758	0.11501E+04
   6903.32     8.761	0.11471E+04
   6914.84     8.764	0.11441E+04
   6926.38     8.767	0.11410E+04
   6937.94     8.770	0.11376E+04
   6949.52     8.773	0.11343E+04
   6961.12     8.776	0.11310E+04
   6972.75     8.780	0.11275E+04
   6984.38     8.783	0.11243E+04
   6996.04     8.786	0.11210E+04
   7007.72     8.789	0.11176E+04
   7019.42     8.792	0.11143E+04
   7031.13     8.796	0.11105E+04
   7042.87     8.800	0.11061E+04
   7054.63     8.805	0.11019E+04
   7066.40     8.809	0.10976E+04
   7078.20     8.813	0.10936E+04
   7090.01     8.816	0.10909E+04
   7101.85     8.818	0.10882E+04
   7113.70     8.821	0.10854E+04
   7125.58     8.824	0.10826E+04
   7137.47     8.827	0.10799E+04
   7149.38     8.829	0.10771E+04
   7161.32     8.833	0.10738E+04
   7173.27     8.836	0.10706E+04
   7185.25     8.839	0.10674E+04
   7197.24     8.842	0.10642E+04
   7209.25     8.846	0.10609E+04
   7221.29     8.849	0.10576E+04
   7233.34     8.853	0.10544E+04
   7245.42     8.856	0.10510E+04
   7257.51     8.859	0.10480E+04
   7269.62     8.862	0.10451E+04
   7281.76     8.865	0.10422E+04
   7293.91     8.868	0.10392E+04
   7306.09     8.871	0.10363E+04
   7318.28     8.874	0.10333E+04
   7330.50     8.878	0.10303E+04
   7342.73     8.881	0.10274E+04
   7354.99     8.884	0.10244E+04
   7367.27     8.887	0.10213E+04
   7379.57     8.890	0.10181E+04
   7391.88     8.894	0.10150E+04
   7404.22     8.897	0.10120E+04
   7416.58     8.900	0.10088E+04
   7428.96     8.904	0.10057E+04
   7441.36     8.907	0.10026E+04
   7453.78     8.911	0.99944E+03
   7466.23     8.914	0.99636E+03
   7478.69     8.917	0.99328E+03
   7491.17     8.921	0.99021E+03
   7503.68     8.924	0.98712E+03
   7516.20     8.927	0.98403E+03
   7528.75     8.931	0.98092E+03
   7541.31     8.934	0.97782E+03
   7553.90     8.938	0.97480E+03
   7566.51     8.941	0.97196E+03
   7579.14     8.944	0.96910E+03
   7591.79     8.947	0.96626E+03
   7604.46     8.950	0.96340E+03
   7617.16     8.954	0.96054E+03
   7629.87     8.957	0.95767E+03
   7642.61     8.960	0.95480E+03
   7655.37     8.963	0.95197E+03
   7668.15     8.967	0.94921E+03
   7680.94     8.970	0.94643E+03
   7693.77     8.973	0.94365E+03
   7706.61     8.976	0.94087E+03
   7719.47     8.979	0.93808E+03
   7732.36     8.983	0.93528E+03
   7745.26     8.986	0.93249E+03
   7758.19     8.989	0.92973E+03
   7771.14     8.992	0.92698E+03
   7784.12     8.996	0.92423E+03
   7797.11     8.999	0.92147E+03
   7810.12     9.002	0.91870E+03
   7823.16     9.005	0.91594E+03
   7836.22     9.009	0.91316E+03
   7849.30     9.012	0.91038E+03
   7862.40     9.015	0.90768E+03
   7875.52     9.018	0.90497E+03
   7888.67     9.022	0.90226E+03
   7901.84     9.025	0.89955E+03
   7915.03     9.028	0.89682E+03
   7928.24     9.032	0.89410E+03
   7941.47     9.035	0.89137E+03
   7954.73     9.038	0.88868E+03
   7968.01     9.041	0.88602E+03
   7981.31     9.045	0.88338E+03
   7994.63     9.048	0.88072E+03
   8007.98     9.051	0.87805E+03
   8021.34     9.054	0.87539E+03
   8034.73     9.058	0.87272E+03
   8048.14     9.061	0.87005E+03
   8061.58     9.064	0.86737E+03
   8075.03     9.068	0.86469E+03
   8088.51     9.071	0.86199E+03
   8102.02     9.075	0.85930E+03
   8115.54     9.078	0.85659E+03
   8129.08     9.082	0.85388E+03
   8142.65     9.085	0.85117E+03
   8156.25     9.088	0.84851E+03
   8169.86     9.092	0.84597E+03
   8183.50     9.095	0.84342E+03
   8197.16     9.098	0.84087E+03
   8210.84     9.101	0.83831E+03
   8224.55     9.105	0.83575E+03
   8238.27     9.108	0.83319E+03
   8252.03     9.112	0.83061E+03
   8265.80     9.115	0.82832E+03
   8279.60     9.118	0.82600E+03
   8293.42     9.121	0.82368E+03
   8307.26     9.124	0.82136E+03
   8321.13     9.127	0.81904E+03
   8335.02     9.130	0.81672E+03
   8348.93     9.133	0.81438E+03
   8362.87     9.136	0.81201E+03
   8376.83     9.139	0.80963E+03
   8390.81     9.142	0.80726E+03
   8404.82     9.146	0.80488E+03
   8418.84     9.149	0.80248E+03
   8432.90     9.152	0.80009E+03
   8446.97     9.155	0.79770E+03
   8461.07     9.159	0.79496E+03
   8475.20     9.163	0.79212E+03
   8489.34     9.167	0.78929E+03
   8503.51     9.171	0.78644E+03
   8517.71     9.175	0.78359E+03
   8531.93     9.179	0.78075E+03
   8546.17     9.183	0.77789E+03
   8560.43     9.186	0.77521E+03
   8574.72     9.190	0.77260E+03
   8589.04     9.194	0.76999E+03
   8603.37     9.197	0.76737E+03
   8617.73     9.201	0.76474E+03
   8632.12     9.205	0.76210E+03
   8646.53     9.209	0.75947E+03
   8660.96     9.212	0.75741E+03
   8675.42     9.214	0.75553E+03
   8689.90     9.217	0.75363E+03
   8704.40     9.220	0.75175E+03
   8718.93     9.223	0.74985E+03
   8733.49     9.225	0.74795E+03
   8748.06     9.228	0.74606E+03
   8762.67     9.232	0.74357E+03
   8777.29     9.235	0.74100E+03
   8791.95     9.239	0.73843E+03
   8806.62     9.243	0.73584E+03
   8821.32     9.247	0.73326E+03
   8836.04     9.251	0.73066E+03
   8850.79     9.254	0.72820E+03
   8865.57     9.255	0.72800E+03
   8880.37     9.255	0.72780E+03
   8895.19     9.255	0.72759E+03
   8910.04     9.256	0.72739E+03
   8924.91     9.256	0.72719E+03
   8939.81     9.256	0.72698E+03
   8954.73     9.258	0.72553E+03
   8969.68     9.265	0.72141E+03
   8984.65     9.271	0.71727E+03
   8999.65     9.277	0.71315E+03
   9014.67     9.283	0.70899E+03
   9029.72     9.290	0.70485E+03
   9044.79     9.296	0.70068E+03
   9059.89     9.298	0.69921E+03
   9075.01     9.299	0.69917E+03
   9090.16     9.299	0.69912E+03
   9105.33     9.299	0.69906E+03
   9120.53     9.299	0.69901E+03
   9135.75     9.299	0.69897E+03
   9151.00     9.299	0.69862E+03
   9166.28     9.307	0.69401E+03
   9181.58     9.314	0.68940E+03
   9196.91     9.321	0.68478E+03
   9212.26     9.328	0.68015E+03
   9227.63     9.336	0.67551E+03
   9243.04     9.343	0.67087E+03
   9258.47     9.347	0.66890E+03
   9273.92     9.346	0.66912E+03
   9289.40     9.346	0.66935E+03
   9304.91     9.345	0.66959E+03
   9320.44     9.345	0.66982E+03
   9336.00     9.345	0.67005E+03
   9351.58     9.345	0.67006E+03
   9367.19     9.348	0.66813E+03
   9382.83     9.351	0.66621E+03
   9398.49     9.354	0.66428E+03
   9414.18     9.357	0.66234E+03
   9429.89     9.360	0.66041E+03
   9445.63     9.364	0.65846E+03
   9461.40     9.370	0.65469E+03
   9477.19     9.377	0.65024E+03
   9493.01     9.385	0.64576E+03
   9508.86     9.392	0.64129E+03
   9524.73     9.400	0.63679E+03
   9540.63     9.408	0.63230E+03
   9556.55     9.412	0.62984E+03
   9572.50     9.411	0.63032E+03
   9588.48     9.410	0.63080E+03
   9604.49     9.409	0.63130E+03
   9620.52     9.409	0.63178E+03
   9636.58     9.408	0.63226E+03
   9652.66     9.408	0.63234E+03
   9668.78     9.411	0.63044E+03
   9684.92     9.414	0.62853E+03
   9701.08     9.417	0.62662E+03
   9717.27     9.421	0.62470E+03
   9733.49     9.424	0.62279E+03
   9749.74     9.427	0.62087E+03
   9766.02     9.431	0.61895E+03
   9782.32     9.434	0.61705E+03
   9798.65     9.438	0.61515E+03
   9815.00     9.441	0.61323E+03
   9831.39     9.444	0.61131E+03
   9847.80     9.448	0.60939E+03
   9864.23     9.451	0.60744E+03
   9880.70     9.455	0.60548E+03
   9897.19     9.458	0.60352E+03
   9913.71     9.462	0.60156E+03
   9930.26     9.465	0.59959E+03
   9946.84     9.469	0.59762E+03
   9963.44     9.476	0.59375E+03
   9980.07     9.484	0.58944E+03
   9996.73     9.492	0.58512E+03
  10013.42     9.500	0.58081E+03
  10030.13     9.508	0.57646E+03
  10046.87     9.516	0.57213E+03
  10063.64     9.517	0.57164E+03
  10080.44     9.516	0.57203E+03
  10097.27     9.516	0.57243E+03
  10114.12     9.515	0.57282E+03
  10131.01     9.514	0.57322E+03
  10147.92     9.513	0.57361E+03
  10164.86     9.516	0.57242E+03
  10181.82     9.518	0.57100E+03
  10198.82     9.521	0.56957E+03
  10215.84     9.524	0.56815E+03
  10232.90     9.527	0.56672E+03
  10249.98     9.529	0.56529E+03
  10267.09     9.533	0.56338E+03
  10284.22     9.537	0.56148E+03
  10301.39     9.540	0.55957E+03
  10318.59     9.544	0.55765E+03
  10335.81     9.548	0.55573E+03
  10353.06     9.551	0.55388E+03
  10370.34     9.554	0.55234E+03
  10387.65     9.557	0.55082E+03
  10404.99     9.561	0.54928E+03
  10422.36     9.564	0.54774E+03
  10439.76     9.567	0.54620E+03
  10457.18     9.570	0.54457E+03
  10474.64     9.573	0.54283E+03
  10492.12     9.577	0.54109E+03
  10509.64     9.580	0.53935E+03
  10527.18     9.584	0.53760E+03
  10544.75     9.587	0.53585E+03
  10562.35     9.591	0.53413E+03
  10579.99     9.594	0.53243E+03
  10597.65     9.598	0.53073E+03
  10615.33     9.601	0.52902E+03
  10633.05     9.605	0.52730E+03
  10650.80     9.608	0.52559E+03
  10668.58     9.612	0.52402E+03
  10686.39     9.615	0.52245E+03
  10704.23     9.618	0.52086E+03
  10722.09     9.621	0.51928E+03
  10739.99     9.625	0.51770E+03
  10757.92     9.628	0.51595E+03
  10775.88     9.633	0.51400E+03
  10793.86     9.637	0.51205E+03
  10811.88     9.641	0.51010E+03
  10829.93     9.645	0.50815E+03
  10848.01     9.649	0.50619E+03
  10866.11     9.657	0.50257E+03
  10884.25     9.665	0.49872E+03
  10902.42     9.674	0.49489E+03
  10920.62     9.682	0.49103E+03
  10938.85     9.691	0.48718E+03
  10957.11     9.695	0.48518E+03
  10975.40     9.693	0.48613E+03
  10993.72     9.691	0.48709E+03
  11012.07     9.689	0.48803E+03
  11030.45     9.687	0.48898E+03
  11048.86     9.685	0.48994E+03
  11067.30     9.688	0.48865E+03
  11085.78     9.691	0.48721E+03
  11104.28     9.694	0.48576E+03
  11122.82     9.697	0.48432E+03
  11141.38     9.700	0.48288E+03
  11159.98     9.704	0.48141E+03
  11178.61     9.707	0.47995E+03
  11197.27     9.710	0.47847E+03
  11215.96     9.714	0.47701E+03
  11234.68     9.717	0.47554E+03
  11253.43     9.720	0.47406E+03
  11272.22     9.724	0.47258E+03
  11291.03     9.727	0.47109E+03
  11309.88     9.731	0.46960E+03
  11328.76     9.734	0.46812E+03
  11347.67     9.738	0.46663E+03
  11366.61     9.741	0.46515E+03
  11385.58     9.744	0.46367E+03
  11404.59     9.748	0.46219E+03
  11423.63     9.751	0.46070E+03
  11442.70     9.755	0.45922E+03
  11461.80     9.758	0.45776E+03
  11480.93     9.762	0.45631E+03
  11500.09     9.765	0.45486E+03
  11519.29     9.769	0.45342E+03
  11538.52     9.772	0.45196E+03
  11557.78     9.776	0.45045E+03
  11577.07     9.780	0.44883E+03
  11596.39     9.784	0.44722E+03
  11615.75     9.788	0.44560E+03
  11635.14     9.792	0.44398E+03
  11654.56     9.795	0.44246E+03
  11674.01     9.798	0.44133E+03
  11693.50     9.801	0.44018E+03
  11713.02     9.804	0.43905E+03
  11732.57     9.807	0.43790E+03
  11752.16     9.809	0.43672E+03
  11771.77     9.813	0.43533E+03
  11791.42     9.816	0.43394E+03
  11811.10     9.820	0.43252E+03
  11830.82     9.824	0.43112E+03
  11850.57     9.827	0.42972E+03
  11870.35     9.831	0.42822E+03
  11890.16     9.835	0.42672E+03
  11910.01     9.838	0.42523E+03
  11929.89     9.842	0.42372E+03
  11949.80     9.846	0.42221E+03
  11969.75     9.849	0.42102E+03
  11989.73     9.852	0.41983E+03
  12009.74     9.855	0.41863E+03
