   4334.82     1.831	0.67852E+06
   4342.06     1.802	0.69712E+06
   4349.30     1.717	0.75403E+06
   4356.56     1.637	0.81107E+06
   4363.84     1.578	0.85640E+06
   4371.12     1.565	0.86688E+06
   4378.42     1.552	0.87735E+06
   4385.73     1.539	0.88785E+06
   4393.04     1.535	0.89098E+06
   4400.38     1.533	0.89254E+06
   4407.72     1.532	0.89410E+06
   4415.08     1.532	0.89412E+06
   4422.45     1.534	0.89197E+06
   4429.83     1.537	0.88981E+06
   4437.23     1.539	0.88758E+06
   4444.63     1.544	0.88394E+06
   4452.05     1.548	0.88028E+06
   4459.48     1.553	0.87662E+06
   4466.93     1.556	0.87451E+06
   4474.38     1.557	0.87324E+06
   4481.85     1.559	0.87195E+06
   4489.33     1.560	0.87113E+06
   4496.83     1.560	0.87129E+06
   4504.33     1.559	0.87146E+06
   4511.85     1.559	0.87165E+06
   4519.38     1.561	0.87007E+06
   4526.93     1.563	0.86844E+06
   4534.48     1.565	0.86682E+06
   4542.05     1.568	0.86483E+06
   4549.63     1.570	0.86265E+06
   4557.23     1.573	0.86045E+06
   4564.84     1.576	0.85850E+06
   4572.46     1.578	0.85694E+06
   4580.09     1.580	0.85538E+06
   4587.73     1.582	0.85378E+06
   4595.39     1.584	0.85181E+06
   4603.06     1.587	0.84983E+06
   4610.75     1.589	0.84786E+06
   4618.44     1.592	0.84601E+06
   4626.15     1.594	0.84420E+06
   4633.87     1.596	0.84237E+06
   4641.61     1.599	0.84055E+06
   4649.35     1.601	0.83870E+06
   4657.12     1.603	0.83688E+06
   4664.89     1.606	0.83513E+06
   4672.68     1.608	0.83353E+06
   4680.48     1.610	0.83194E+06
   4688.29     1.613	0.82985E+06
   4696.12     1.619	0.82527E+06
   4703.95     1.625	0.82068E+06
   4711.81     1.631	0.81608E+06
   4719.67     1.631	0.81613E+06
   4727.55     1.630	0.81630E+06
   4735.44     1.630	0.81648E+06
   4743.34     1.631	0.81592E+06
   4751.26     1.632	0.81517E+06
   4759.19     1.633	0.81441E+06
   4767.14     1.636	0.81218E+06
   4775.09     1.640	0.80911E+06
   4783.06     1.644	0.80606E+06
   4791.05     1.648	0.80289E+06
   4799.05     1.653	0.79965E+06
   4807.06     1.657	0.79639E+06
   4815.08     1.665	0.79058E+06
   4823.12     1.679	0.78064E+06
   4831.17     1.693	0.77068E+06
   4839.23     1.727	0.74674E+06
   4847.31     1.819	0.68626E+06
   4855.40     1.919	0.62567E+06
   4863.51     1.989	0.58686E+06
   4871.62     1.888	0.64405E+06
   4879.76     1.795	0.70135E+06
   4887.90     1.718	0.75296E+06
   4896.06     1.711	0.75820E+06
   4904.23     1.703	0.76344E+06
   4912.42     1.696	0.76850E+06
   4920.62     1.693	0.77025E+06
   4928.83     1.691	0.77199E+06
   4937.06     1.689	0.77372E+06
   4945.30     1.690	0.77277E+06
   4953.56     1.691	0.77182E+06
   4961.83     1.693	0.77085E+06
   4970.11     1.695	0.76904E+06
   4978.40     1.698	0.76719E+06
   4986.71     1.700	0.76536E+06
   4995.04     1.705	0.76233E+06
   5003.38     1.709	0.75927E+06
   5011.73     1.713	0.75621E+06
   5020.09     1.718	0.75313E+06
   5028.47     1.721	0.75097E+06
   5036.87     1.722	0.75010E+06
   5045.27     1.723	0.74923E+06
   5053.69     1.725	0.74836E+06
   5062.13     1.726	0.74748E+06
   5070.58     1.727	0.74661E+06
   5079.04     1.729	0.74543E+06
   5087.52     1.731	0.74393E+06
   5096.01     1.733	0.74243E+06
   5104.52     1.736	0.74091E+06
   5113.04     1.738	0.73940E+06
   5121.58     1.740	0.73788E+06
   5130.12     1.742	0.73634E+06
   5138.69     1.745	0.73480E+06
   5147.27     1.747	0.73325E+06
   5155.86     1.749	0.73170E+06
   5164.46     1.751	0.73014E+06
   5173.08     1.754	0.72858E+06
   5181.72     1.756	0.72696E+06
   5190.37     1.759	0.72533E+06
   5199.03     1.761	0.72370E+06
   5207.71     1.764	0.72205E+06
   5216.40     1.766	0.72041E+06
   5225.11     1.769	0.71876E+06
   5233.83     1.771	0.71717E+06
   5242.57     1.773	0.71557E+06
   5251.32     1.776	0.71395E+06
   5260.08     1.778	0.71235E+06
   5268.87     1.781	0.71073E+06
   5277.66     1.783	0.70911E+06
   5286.47     1.786	0.70745E+06
   5295.29     1.788	0.70578E+06
   5304.13     1.791	0.70411E+06
   5312.99     1.793	0.70244E+06
   5321.85     1.796	0.70076E+06
   5330.74     1.798	0.69926E+06
   5339.64     1.801	0.69783E+06
   5348.55     1.803	0.69640E+06
   5357.48     1.805	0.69498E+06
   5366.42     1.807	0.69354E+06
   5375.38     1.810	0.69210E+06
   5384.35     1.812	0.69039E+06
   5393.34     1.815	0.68866E+06
   5402.34     1.818	0.68694E+06
   5411.36     1.820	0.68520E+06
   5420.39     1.823	0.68347E+06
   5429.44     1.826	0.68178E+06
   5438.50     1.829	0.68014E+06
   5447.58     1.831	0.67849E+06
   5456.67     1.834	0.67683E+06
   5465.78     1.836	0.67519E+06
   5474.90     1.839	0.67353E+06
   5484.04     1.841	0.67223E+06
   5493.20     1.843	0.67093E+06
   5502.37     1.845	0.66963E+06
   5511.55     1.848	0.66833E+06
   5520.75     1.850	0.66703E+06
   5529.97     1.852	0.66558E+06
   5539.20     1.855	0.66402E+06
   5548.44     1.857	0.66246E+06
   5557.71     1.860	0.66090E+06
   5566.98     1.862	0.65935E+06
   5576.27     1.865	0.65778E+06
   5585.58     1.867	0.65617E+06
   5594.91     1.870	0.65456E+06
   5604.25     1.873	0.65293E+06
   5613.60     1.876	0.65132E+06
   5622.97     1.878	0.64969E+06
   5632.36     1.881	0.64824E+06
   5641.76     1.883	0.64683E+06
   5651.17     1.885	0.64543E+06
   5660.61     1.888	0.64401E+06
   5670.06     1.890	0.64260E+06
   5679.52     1.893	0.64119E+06
   5689.00     1.895	0.63975E+06
   5698.50     1.897	0.63833E+06
   5708.01     1.900	0.63691E+06
   5717.54     1.902	0.63548E+06
   5727.08     1.905	0.63405E+06
   5736.64     1.907	0.63262E+06
   5746.22     1.910	0.63119E+06
   5755.81     1.912	0.62974E+06
   5765.42     1.915	0.62831E+06
   5775.04     1.917	0.62687E+06
   5784.68     1.920	0.62541E+06
   5794.34     1.922	0.62397E+06
   5804.01     1.925	0.62252E+06
   5813.70     1.927	0.62106E+06
   5823.40     1.930	0.61960E+06
   5833.12     1.933	0.61747E+06
   5842.86     1.937	0.61520E+06
   5852.61     1.941	0.61293E+06
   5862.38     1.946	0.61065E+06
   5872.17     1.950	0.60837E+06
   5881.97     1.951	0.60730E+06
   5891.79     1.953	0.60670E+06
   5901.62     1.954	0.60611E+06
   5911.47     1.955	0.60551E+06
   5921.34     1.956	0.60492E+06
   5931.22     1.958	0.60366E+06
   5941.12     1.961	0.60204E+06
   5951.04     1.964	0.60040E+06
   5960.97     1.967	0.59877E+06
   5970.92     1.970	0.59713E+06
   5980.89     1.972	0.59576E+06
   5990.87     1.975	0.59456E+06
   6000.87     1.977	0.59337E+06
   6010.89     1.979	0.59218E+06
   6020.92     1.981	0.59098E+06
   6030.97     1.983	0.58970E+06
   6041.04     1.986	0.58836E+06
   6051.12     1.988	0.58702E+06
   6061.23     1.991	0.58568E+06
   6071.34     1.993	0.58433E+06
   6081.48     1.996	0.58299E+06
   6091.63     1.998	0.58163E+06
   6101.80     2.001	0.58028E+06
   6111.98     2.003	0.57893E+06
   6122.19     2.006	0.57756E+06
   6132.40     2.009	0.57621E+06
   6142.64     2.011	0.57487E+06
   6152.89     2.014	0.57352E+06
   6163.16     2.016	0.57216E+06
   6173.45     2.019	0.57081E+06
   6183.76     2.022	0.56927E+06
   6194.08     2.025	0.56770E+06
   6204.42     2.028	0.56613E+06
   6214.77     2.031	0.56456E+06
   6225.15     2.034	0.56298E+06
   6235.54     2.036	0.56182E+06
   6245.95     2.038	0.56067E+06
   6256.37     2.040	0.55952E+06
   6266.82     2.043	0.55836E+06
   6277.28     2.045	0.55713E+06
   6287.75     2.048	0.55561E+06
   6298.25     2.051	0.55410E+06
   6308.76     2.054	0.55259E+06
   6319.29     2.057	0.55106E+06
   6329.84     2.060	0.54971E+06
   6340.41     2.062	0.54855E+06
   6350.99     2.064	0.54739E+06
   6361.59     2.067	0.54623E+06
   6372.21     2.069	0.54507E+06
   6382.85     2.071	0.54386E+06
   6393.50     2.074	0.54265E+06
   6404.17     2.076	0.54144E+06
   6414.87     2.079	0.54023E+06
   6425.57     2.081	0.53900E+06
   6436.30     2.084	0.53748E+06
   6447.04     2.087	0.53595E+06
   6457.80     2.090	0.53443E+06
   6468.58     2.093	0.53289E+06
   6479.38     2.098	0.53083E+06
   6490.20     2.103	0.52799E+06
   6501.03     2.109	0.52514E+06
   6511.88     2.115	0.52229E+06
   6522.75     2.121	0.51943E+06
   6533.64     2.144	0.50885E+06
   6544.54     2.171	0.49625E+06
   6555.47     2.199	0.48361E+06
   6566.41     2.228	0.47096E+06
   6577.37     2.245	0.46351E+06
   6588.35     2.218	0.47505E+06
   6599.35     2.192	0.48659E+06
   6610.36     2.167	0.49816E+06
   6621.40     2.142	0.50974E+06
   6632.45     2.135	0.51270E+06
   6643.52     2.138	0.51148E+06
   6654.61     2.141	0.51025E+06
   6665.72     2.143	0.50901E+06
   6676.85     2.146	0.50787E+06
   6687.99     2.147	0.50712E+06
   6699.15     2.149	0.50638E+06
   6710.34     2.150	0.50564E+06
   6721.54     2.152	0.50491E+06
   6732.76     2.154	0.50383E+06
   6744.00     2.157	0.50258E+06
   6755.25     2.160	0.50134E+06
   6766.53     2.162	0.50008E+06
   6777.82     2.165	0.49884E+06
   6789.14     2.168	0.49761E+06
   6800.47     2.170	0.49638E+06
   6811.82     2.173	0.49515E+06
   6823.19     2.176	0.49392E+06
   6834.58     2.178	0.49277E+06
   6845.99     2.181	0.49163E+06
   6857.42     2.183	0.49050E+06
   6868.86     2.186	0.48937E+06
   6880.33     2.189	0.48819E+06
   6891.81     2.191	0.48700E+06
   6903.32     2.194	0.48579E+06
   6914.84     2.197	0.48459E+06
   6926.38     2.199	0.48338E+06
   6937.94     2.202	0.48221E+06
   6949.52     2.205	0.48103E+06
   6961.12     2.207	0.47986E+06
   6972.75     2.210	0.47868E+06
   6984.38     2.213	0.47750E+06
   6996.04     2.215	0.47631E+06
   7007.72     2.218	0.47512E+06
   7019.42     2.221	0.47393E+06
   7031.13     2.224	0.47256E+06
   7042.87     2.227	0.47103E+06
   7054.63     2.231	0.46951E+06
   7066.40     2.234	0.46797E+06
   7078.20     2.238	0.46660E+06
   7090.01     2.240	0.46570E+06
   7101.85     2.242	0.46480E+06
   7113.70     2.244	0.46390E+06
   7125.58     2.246	0.46300E+06
   7137.47     2.248	0.46211E+06
   7149.38     2.250	0.46120E+06
   7161.32     2.253	0.46001E+06
   7173.27     2.256	0.45881E+06
   7185.25     2.259	0.45759E+06
   7197.24     2.262	0.45638E+06
   7209.25     2.265	0.45517E+06
   7221.29     2.267	0.45396E+06
   7233.34     2.270	0.45275E+06
   7245.42     2.273	0.45153E+06
   7257.51     2.276	0.45045E+06
   7269.62     2.278	0.44944E+06
   7281.76     2.281	0.44844E+06
   7293.91     2.283	0.44744E+06
   7306.09     2.286	0.44643E+06
   7318.28     2.288	0.44543E+06
   7330.50     2.291	0.44443E+06
   7342.73     2.293	0.44340E+06
   7354.99     2.296	0.44235E+06
   7367.27     2.298	0.44124E+06
   7379.57     2.301	0.44012E+06
   7391.88     2.304	0.43900E+06
   7404.22     2.307	0.43788E+06
   7416.58     2.309	0.43676E+06
   7428.96     2.312	0.43563E+06
   7441.36     2.315	0.43451E+06
   7453.78     2.318	0.43341E+06
   7466.23     2.320	0.43237E+06
   7478.69     2.323	0.43133E+06
   7491.17     2.326	0.43029E+06
   7503.68     2.328	0.42926E+06
   7516.20     2.331	0.42822E+06
   7528.75     2.333	0.42718E+06
   7541.31     2.336	0.42612E+06
   7553.90     2.339	0.42509E+06
   7566.51     2.341	0.42404E+06
   7579.14     2.344	0.42299E+06
   7591.79     2.347	0.42194E+06
   7604.46     2.350	0.42089E+06
   7617.16     2.352	0.41984E+06
   7629.87     2.355	0.41878E+06
   7642.61     2.358	0.41772E+06
   7655.37     2.361	0.41663E+06
   7668.15     2.364	0.41548E+06
   7680.94     2.367	0.41432E+06
   7693.77     2.370	0.41317E+06
   7706.61     2.373	0.41200E+06
   7719.47     2.376	0.41085E+06
   7732.36     2.379	0.40968E+06
   7745.26     2.382	0.40853E+06
   7758.19     2.385	0.40746E+06
   7771.14     2.387	0.40648E+06
   7784.12     2.390	0.40551E+06
   7797.11     2.393	0.40453E+06
   7810.12     2.395	0.40354E+06
   7823.16     2.398	0.40255E+06
   7836.22     2.401	0.40156E+06
   7849.30     2.403	0.40057E+06
   7862.40     2.406	0.39965E+06
   7875.52     2.408	0.39872E+06
   7888.67     2.411	0.39781E+06
   7901.84     2.413	0.39688E+06
   7915.03     2.416	0.39596E+06
   7928.24     2.418	0.39503E+06
   7941.47     2.421	0.39410E+06
   7954.73     2.424	0.39316E+06
   7968.01     2.426	0.39221E+06
   7981.31     2.429	0.39124E+06
   7994.63     2.432	0.39028E+06
   8007.98     2.434	0.38931E+06
   8021.34     2.437	0.38834E+06
   8034.73     2.440	0.38737E+06
   8048.14     2.442	0.38640E+06
   8061.58     2.445	0.38541E+06
   8075.03     2.448	0.38442E+06
   8088.51     2.451	0.38344E+06
   8102.02     2.454	0.38245E+06
   8115.54     2.456	0.38145E+06
   8129.08     2.459	0.38045E+06
   8142.65     2.462	0.37946E+06
   8156.25     2.465	0.37850E+06
   8169.86     2.467	0.37763E+06
   8183.50     2.470	0.37676E+06
   8197.16     2.472	0.37590E+06
   8210.84     2.475	0.37503E+06
   8224.55     2.477	0.37416E+06
   8238.27     2.480	0.37328E+06
   8252.03     2.482	0.37241E+06
   8265.80     2.485	0.37156E+06
   8279.60     2.487	0.37071E+06
   8293.42     2.490	0.36986E+06
   8307.26     2.492	0.36900E+06
   8321.13     2.495	0.36815E+06
   8335.02     2.497	0.36730E+06
   8348.93     2.500	0.36644E+06
   8362.87     2.503	0.36553E+06
   8376.83     2.505	0.36462E+06
   8390.81     2.508	0.36370E+06
   8404.82     2.511	0.36278E+06
   8418.84     2.514	0.36187E+06
   8432.90     2.516	0.36096E+06
   8446.97     2.519	0.36003E+06
   8461.07     2.523	0.35870E+06
   8475.20     2.528	0.35726E+06
   8489.34     2.532	0.35580E+06
   8503.51     2.536	0.35435E+06
   8517.71     2.541	0.35290E+06
   8531.93     2.545	0.35144E+06
   8546.17     2.550	0.34998E+06
   8560.43     2.554	0.34879E+06
   8574.72     2.557	0.34769E+06
   8589.04     2.560	0.34659E+06
   8603.37     2.564	0.34549E+06
   8617.73     2.567	0.34439E+06
   8632.12     2.571	0.34328E+06
   8646.53     2.574	0.34218E+06
   8660.96     2.575	0.34199E+06
   8675.42     2.575	0.34212E+06
   8689.90     2.574	0.34224E+06
   8704.40     2.574	0.34235E+06
   8718.93     2.573	0.34247E+06
   8733.49     2.573	0.34259E+06
   8748.06     2.573	0.34271E+06
   8762.67     2.576	0.34160E+06
   8777.29     2.580	0.34031E+06
   8791.95     2.585	0.33900E+06
   8806.62     2.589	0.33771E+06
   8821.32     2.593	0.33639E+06
   8836.04     2.597	0.33509E+06
   8850.79     2.601	0.33398E+06
   8865.57     2.593	0.33635E+06
   8880.37     2.585	0.33873E+06
   8895.19     2.578	0.34111E+06
   8910.04     2.570	0.34349E+06
   8924.91     2.563	0.34588E+06
   8939.81     2.555	0.34827E+06
   8954.73     2.554	0.34876E+06
   8969.68     2.565	0.34511E+06
   8984.65     2.577	0.34146E+06
   8999.65     2.588	0.33781E+06
   9014.67     2.600	0.33414E+06
   9029.72     2.612	0.33047E+06
   9044.79     2.624	0.32680E+06
   9059.89     2.623	0.32718E+06
   9075.01     2.615	0.32971E+06
   9090.16     2.606	0.33225E+06
   9105.33     2.598	0.33480E+06
   9120.53     2.590	0.33735E+06
   9135.75     2.582	0.33991E+06
   9151.00     2.575	0.34198E+06
   9166.28     2.590	0.33715E+06
   9181.58     2.606	0.33231E+06
   9196.91     2.622	0.32746E+06
   9212.26     2.638	0.32260E+06
   9227.63     2.655	0.31773E+06
   9243.04     2.672	0.31286E+06
   9258.47     2.673	0.31253E+06
   9273.92     2.661	0.31599E+06
   9289.40     2.649	0.31945E+06
   9304.91     2.637	0.32290E+06
   9320.44     2.626	0.32637E+06
   9336.00     2.614	0.32984E+06
   9351.58     2.604	0.33286E+06
   9367.19     2.608	0.33178E+06
   9382.83     2.611	0.33070E+06
   9398.49     2.615	0.32961E+06
   9414.18     2.619	0.32853E+06
   9429.89     2.622	0.32744E+06
   9445.63     2.626	0.32635E+06
   9461.40     2.639	0.32248E+06
   9477.19     2.656	0.31753E+06
   9493.01     2.673	0.31256E+06
   9508.86     2.690	0.30760E+06
   9524.73     2.708	0.30262E+06
   9540.63     2.726	0.29764E+06
   9556.55     2.732	0.29605E+06
   9572.50     2.720	0.29935E+06
   9588.48     2.708	0.30265E+06
   9604.49     2.696	0.30597E+06
   9620.52     2.684	0.30928E+06
   9636.58     2.673	0.31261E+06
   9652.66     2.663	0.31528E+06
   9668.78     2.665	0.31468E+06
   9684.92     2.667	0.31409E+06
   9701.08     2.669	0.31349E+06
   9717.27     2.672	0.31289E+06
   9733.49     2.674	0.31229E+06
   9749.74     2.676	0.31169E+06
   9766.02     2.679	0.31082E+06
   9782.32     2.682	0.30994E+06
   9798.65     2.685	0.30907E+06
   9815.00     2.688	0.30819E+06
   9831.39     2.691	0.30731E+06
   9847.80     2.694	0.30643E+06
   9864.23     2.698	0.30542E+06
   9880.70     2.701	0.30439E+06
   9897.19     2.705	0.30335E+06
   9913.71     2.709	0.30231E+06
   9930.26     2.713	0.30128E+06
   9946.84     2.716	0.30024E+06
   9963.44     2.731	0.29616E+06
   9980.07     2.749	0.29135E+06
   9996.73     2.767	0.28654E+06
  10013.42     2.785	0.28171E+06
  10030.13     2.804	0.27688E+06
  10046.87     2.823	0.27203E+06
  10063.64     2.817	0.27371E+06
  10080.44     2.804	0.27689E+06
  10097.27     2.792	0.28007E+06
  10114.12     2.780	0.28326E+06
  10131.01     2.767	0.28644E+06
  10147.92     2.755	0.28965E+06
  10164.86     2.756	0.28956E+06
  10181.82     2.758	0.28902E+06
  10198.82     2.760	0.28848E+06
  10215.84     2.762	0.28794E+06
  10232.90     2.764	0.28739E+06
  10249.98     2.766	0.28685E+06
  10267.09     2.769	0.28601E+06
  10284.22     2.772	0.28517E+06
  10301.39     2.775	0.28433E+06
  10318.59     2.779	0.28349E+06
  10335.81     2.782	0.28264E+06
  10353.06     2.785	0.28181E+06
  10370.34     2.788	0.28108E+06
  10387.65     2.791	0.28033E+06
  10404.99     2.794	0.27958E+06
  10422.36     2.797	0.27883E+06
  10439.76     2.800	0.27809E+06
  10457.18     2.803	0.27732E+06
  10474.64     2.806	0.27653E+06
  10492.12     2.809	0.27574E+06
  10509.64     2.812	0.27495E+06
  10527.18     2.815	0.27416E+06
  10544.75     2.818	0.27337E+06
  10562.35     2.821	0.27257E+06
  10579.99     2.825	0.27176E+06
  10597.65     2.828	0.27095E+06
  10615.33     2.831	0.27015E+06
  10633.05     2.834	0.26934E+06
  10650.80     2.838	0.26853E+06
  10668.58     2.840	0.26782E+06
  10686.39     2.843	0.26712E+06
  10704.23     2.846	0.26641E+06
  10722.09     2.849	0.26571E+06
  10739.99     2.852	0.26499E+06
  10757.92     2.856	0.26408E+06
  10775.88     2.860	0.26292E+06
  10793.86     2.865	0.26175E+06
  10811.88     2.870	0.26059E+06
  10829.93     2.875	0.25941E+06
  10848.01     2.880	0.25824E+06
  10866.11     2.896	0.25450E+06
  10884.25     2.913	0.25045E+06
  10902.42     2.931	0.24639E+06
  10920.62     2.949	0.24231E+06
  10938.85     2.967	0.23823E+06
  10957.11     2.974	0.23687E+06
  10975.40     2.960	0.23979E+06
  10993.72     2.947	0.24270E+06
  11012.07     2.934	0.24563E+06
  11030.45     2.921	0.24857E+06
  11048.86     2.909	0.25150E+06
  11067.30     2.910	0.25121E+06
  11085.78     2.912	0.25071E+06
  11104.28     2.914	0.25020E+06
  11122.82     2.917	0.24969E+06
  11141.38     2.919	0.24918E+06
  11159.98     2.921	0.24857E+06
  11178.61     2.925	0.24784E+06
  11197.27     2.928	0.24712E+06
  11215.96     2.931	0.24639E+06
  11234.68     2.934	0.24566E+06
  11253.43     2.937	0.24494E+06
  11272.22     2.941	0.24419E+06
  11291.03     2.944	0.24345E+06
  11309.88     2.947	0.24271E+06
  11328.76     2.951	0.24197E+06
  11347.67     2.954	0.24122E+06
  11366.61     2.957	0.24060E+06
  11385.58     2.960	0.23999E+06
  11404.59     2.962	0.23937E+06
  11423.63     2.965	0.23876E+06
  11442.70     2.968	0.23815E+06
  11461.80     2.971	0.23751E+06
  11480.93     2.974	0.23684E+06
  11500.09     2.977	0.23619E+06
  11519.29     2.980	0.23552E+06
  11538.52     2.983	0.23485E+06
  11557.78     2.986	0.23418E+06
  11577.07     2.989	0.23347E+06
  11596.39     2.993	0.23276E+06
  11615.75     2.996	0.23206E+06
  11635.14     2.999	0.23135E+06
  11654.56     3.003	0.23065E+06
  11674.01     3.006	0.22998E+06
  11693.50     3.009	0.22930E+06
  11713.02     3.012	0.22861E+06
  11732.57     3.015	0.22794E+06
  11752.16     3.019	0.22727E+06
  11771.77     3.021	0.22669E+06
  11791.42     3.024	0.22609E+06
  11811.10     3.027	0.22551E+06
  11830.82     3.030	0.22492E+06
  11850.57     3.033	0.22433E+06
  11870.35     3.036	0.22366E+06
  11890.16     3.039	0.22299E+06
  11910.01     3.043	0.22233E+06
  11929.89     3.046	0.22166E+06
  11949.80     3.049	0.22100E+06
  11969.75     3.052	0.22041E+06
  11989.73     3.055	0.21983E+06
  12009.74     3.058	0.21925E+06
