  11197.27     4.810	0.43639E+05
  11215.96     4.814	0.43511E+05
  11234.68     4.817	0.43382E+05
  11253.43     4.820	0.43255E+05
  11272.22     4.823	0.43129E+05
  11291.03     4.826	0.43004E+05
  11309.88     4.829	0.42879E+05
  11328.76     4.833	0.42753E+05
  11347.67     4.836	0.42628E+05
  11366.61     4.839	0.42510E+05
  11385.58     4.842	0.42396E+05
  11404.59     4.845	0.42280E+05
  11423.63     4.848	0.42165E+05
  11442.70     4.851	0.42049E+05
  11461.80     4.854	0.41930E+05
  11480.93     4.857	0.41810E+05
  11500.09     4.860	0.41690E+05
  11519.29     4.863	0.41570E+05
  11538.52     4.866	0.41449E+05
  11557.78     4.869	0.41329E+05
  11577.07     4.873	0.41209E+05
  11596.39     4.876	0.41089E+05
  11615.75     4.879	0.40968E+05
  11635.14     4.882	0.40847E+05
  11654.56     4.885	0.40727E+05
  11674.01     4.888	0.40609E+05
  11693.50     4.892	0.40491E+05
  11713.02     4.895	0.40373E+05
  11732.57     4.898	0.40254E+05
  11752.16     4.901	0.40137E+05
  11771.77     4.904	0.40027E+05
  11791.42     4.907	0.39918E+05
  11811.10     4.910	0.39809E+05
  11830.82     4.913	0.39699E+05
  11850.57     4.916	0.39589E+05
  11870.35     4.920	0.39457E+05
  11890.16     4.923	0.39325E+05
  11910.01     4.927	0.39192E+05
  11929.89     4.931	0.39059E+05
  11949.80     4.934	0.38926E+05
  11969.75     4.937	0.38835E+05
  11989.73     4.939	0.38744E+05
  12009.74     4.942	0.38652E+05
